时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:26:58.458,COM3, -0.042, 0.823, -0.128, -14.587, -51.086, -96.008, 81.343, 49.719, -87.621, 47.07,
 10:26:58.458,COM3, -0.042, 0.787, -0.126, -18.738, -37.109, -75.195, 80.684, 50.246, -88.358, 47.08,
 10:26:58.460,COM3, -0.043, 0.787, -0.126, -18.738, -37.109, -75.195, 80.090, 50.669, -88.978, 47.08,
 10:26:58.461,COM3, -0.043, 0.772, -0.129, -22.461, -25.635, -53.101, 79.563, 50.988, -89.484, 47.07,
 10:26:58.546,COM3, -0.044, 0.772, -0.129, -22.461, -25.635, -53.101, 79.113, 51.202, -89.879, 47.07,
 10:26:58.546,COM3, -0.044, 0.754, -0.138, -23.743, -15.625, -29.053, 78.739, 51.306, -90.154, 47.07,
 10:26:58.546,COM3, -0.043, 0.754, -0.138, -23.743, -15.625, -29.053, 78.453, 51.301, -90.319, 47.07,
 10:26:58.546,COM3, -0.043, 0.761, -0.147, -23.499, -6.226, -3.662, 78.261, 51.180, -90.368, 47.07,
 10:26:58.546,COM3, -0.047, 0.761, -0.147, -23.499, -6.226, -3.662, 78.162, 50.949, -90.308, 47.07,
 10:26:58.546,COM3, -0.047, 0.753, -0.157, -21.606, 3.967, 22.461, 78.168, 50.598, -90.121, 47.08,
 10:26:58.546,COM3, -0.028, 0.753, -0.157, -21.606, 3.967, 22.461, 78.267, 50.131, -89.819, 47.08,
 10:26:58.546,COM3, -0.028, 0.769, -0.175, -17.517, 16.846, 49.805, 78.497, 49.548, -89.390, 47.07,
 10:26:58.546,COM3, -0.006, 0.769, -0.175, -17.517, 16.846, 49.805, 78.832, 48.840, -88.830, 47.07,
 10:26:58.634,COM3, -0.006, 0.815, -0.208, -12.329, 35.889, 77.271, 79.316, 48.021, -88.110, 47.07,
 10:26:58.634,COM3, -0.023, 0.815, -0.208, -12.329, 35.889, 77.271, 79.931, 47.082, -87.237, 47.07,
 10:26:58.634,COM3, -0.023, 0.846, -0.243, -8.728, 57.434, 103.882, 80.662, 46.027, -86.215, 47.07,
 10:26:58.634,COM3, -0.077, 0.846, -0.243, -8.728, 57.434, 103.882, 81.497, 44.852, -85.056, 47.07,
 10:26:58.634,COM3, -0.077, 0.844, -0.244, -3.113, 74.097, 130.432, 82.403, 43.555, -83.815, 47.07,
 10:26:58.634,COM3, -0.136, 0.844, -0.244, -3.113, 74.097, 130.432, 83.364, 42.127, -82.491, 47.07,
 10:26:58.634,COM3, -0.136, 0.841, -0.215, 4.883, 79.346, 156.738, 84.331, 40.567, -81.189, 47.07,
 10:26:58.634,COM3, -0.182, 0.841, -0.215, 4.883, 79.346, 156.738, 85.292, 38.875, -79.904, 47.07,
 10:26:58.715,COM3, -0.182, 0.856, -0.173, 16.052, 71.594, 182.922, 86.215, 37.046, -78.734, 47.07,
 10:26:58.715,COM3, -0.210, 0.856, -0.173, 16.052, 71.594, 182.922, 87.089, 35.085, -77.668, 47.07,
 10:26:58.716,COM3, -0.210, 0.941, -0.115, 30.640, 54.382, 209.351, 87.913, 32.992, -76.767, 47.07,
 10:26:58.716,COM3, -0.239, 0.941, -0.115, 30.640, 54.382, 209.351, 88.687, 30.767, -76.025, 47.07,
 10:26:58.716,COM3, -0.239, 1.092, -0.072, 44.800, 32.532, 234.802, 89.412, 28.427, -75.465, 47.07,
 10:26:58.716,COM3, -0.259, 1.092, -0.072, 44.800, 32.532, 234.802, 90.099, 25.966, -75.081, 47.07,
 10:26:58.716,COM3, -0.259, 1.281, -0.047, 56.946, 10.193, 257.080, 90.758, 23.412, -74.861, 47.07,
 10:26:58.716,COM3, -0.230, 1.281, -0.047, 56.946, 10.193, 257.080, 91.395, 20.764, -74.806, 47.07,
 10:26:58.716,COM3, -0.230, 1.446, -0.066, 62.866, -4.578, 269.775, 92.010, 18.073, -74.861, 47.08,
 10:26:58.804,COM3, -0.212, 1.446, -0.066, 62.866, -4.578, 269.775, 92.626, 15.337, -75.031, 47.08,
 10:26:58.804,COM3, -0.212, 1.554, -0.094, 62.073, -5.493, 270.569, 93.224, 12.612, -75.234, 47.07,
 10:26:58.804,COM3, -0.167, 1.554, -0.094, 62.073, -5.493, 270.569, 93.812, 9.904, -75.471, 47.07,
 10:26:58.804,COM3, -0.167, 1.567, -0.096, 56.458, 4.333, 258.362, 94.384, 7.273, -75.685, 47.08,
 10:26:58.804,COM3, -0.122, 1.567, -0.096, 56.458, 4.333, 258.362, 94.938, 4.713, -75.861, 47.08,
 10:26:58.804,COM3, -0.122, 1.529, -0.112, 44.861, 27.222, 235.474, 95.438, 2.269, -75.943, 47.07,
 10:26:58.804,COM3, -0.142, 1.529, -0.112, 44.861, 27.222, 235.474, 95.883, -0.049, -75.916, 47.07,
 10:26:58.804,COM3, -0.142, 1.489, -0.112, 37.415, 63.049, 205.688, 96.284, -2.241, -75.712, 47.08,
 10:26:58.804,COM3, -0.067, 1.489, -0.112, 37.415, 63.049, 205.688, 96.625, -4.290, -75.328, 47.08,
 10:26:58.893,COM3, -0.067, 1.396, -0.118, 16.785, 59.875, 173.157, 96.850, -6.169, -74.949, 47.07,
 10:26:58.893,COM3, -0.307, 1.396, -0.118, 16.785, 59.875, 173.157, 96.960, -7.872, -74.570, 47.07,
 10:26:58.893,COM3, -0.307, 1.450, -0.100, 19.226, 100.647, 148.438, 97.037, -9.476, -73.971, 47.08,
 10:26:58.893,COM3, -0.223, 1.450, -0.100, 19.226, 100.647, 148.438, 97.070, -10.970, -73.147, 47.08,
 10:26:58.893,COM3, -0.223, 1.340, -0.055, 8.911, 104.492, 114.380, 97.020, -12.283, -72.279, 47.08,
 10:26:58.893,COM3, -0.282, 1.340, -0.055, 8.911, 104.492, 114.380, 96.888, -13.420, -71.367, 47.08,
 10:26:58.893,COM3, -0.282, 1.283, -0.063, 3.662, 104.248, 92.224, 96.707, -14.436, -70.428, 47.07,
 10:26:58.893,COM3, -0.368, 1.283, -0.063, 3.662, 104.248, 92.224, 96.482, -15.331, -69.472, 47.07,
 10:26:58.893,COM3, -0.368, 1.197, -0.065, 0.305, 97.168, 76.355, 96.235, -16.133, -68.538, 47.07,
 10:26:58.981,COM3, -0.386, 1.197, -0.065, 0.305, 97.168, 76.355, 95.966, -16.842, -67.621, 47.07,
 10:26:58.981,COM3, -0.386, 1.096, -0.054, 1.709, 92.224, 62.439, 95.696, -17.463, -66.714, 47.07,
 10:26:58.981,COM3, -0.387, 1.096, -0.054, 1.709, 92.224, 62.439, 95.427, -18.001, -65.819, 47.07,
 10:26:58.981,COM3, -0.387, 0.991, -0.021, 3.479, 84.106, 49.744, 95.175, -18.463, -64.957, 47.08,
 10:26:58.981,COM3, -0.402, 0.991, -0.021, 3.479, 84.106, 49.744, 94.933, -18.847, -64.122, 47.08,
 10:26:58.981,COM3, -0.402, 0.918, 0.019, 6.653, 70.313, 40.894, 94.724, -19.171, -63.358, 47.08,
 10:26:58.981,COM3, -0.426, 0.918, 0.019, 6.653, 70.313, 40.894, 94.548, -19.435, -62.655, 47.08,
 10:26:58.981,COM3, -0.426, 0.880, 0.040, 9.644, 54.260, 34.546, 94.406, -19.655, -62.029, 47.07,
 10:26:58.981,COM3, -0.458, 0.880, 0.040, 9.644, 54.260, 34.546, 94.307, -19.830, -61.490, 47.07,
 10:26:59.077,COM3, -0.458, 0.854, 0.053, 11.475, 38.269, 28.809, 94.241, -19.968, -61.029, 47.07,
 10:26:59.077,COM3, -0.463, 0.854, 0.053, 11.475, 38.269, 28.809, 94.208, -20.056, -60.645, 47.07,
 10:26:59.077,COM3, -0.463, 0.851, 0.061, 12.329, 23.804, 21.545, 94.202, -20.105, -60.337, 47.07,
 10:26:59.077,COM3, -0.457, 0.851, 0.061, 12.329, 23.804, 21.545, 94.224, -20.105, -60.101, 47.07,
 10:26:59.077,COM3, -0.457, 0.866, 0.064, 11.414, 12.756, 10.376, 94.257, -20.039, -59.919, 47.08,
 10:26:59.077,COM3, -0.441, 0.866, 0.064, 11.414, 12.756, 10.376, 94.301, -19.913, -59.793, 47.08,
 10:26:59.077,COM3, -0.441, 0.885, 0.057, 8.850, 4.089, -4.761, 94.345, -19.704, -59.700, 47.08,
 10:26:59.077,COM3, -0.426, 0.885, 0.057, 8.850, 4.089, -4.761, 94.389, -19.413, -59.650, 47.08,
 10:26:59.151,COM3, -0.426, 0.912, 0.052, 7.080, -3.906, -22.705, 94.433, -19.034, -59.634, 47.07,
 10:26:59.151,COM3, -0.405, 0.912, 0.052, 7.080, -3.906, -22.705, 94.477, -18.561, -59.656, 47.07,
 10:26:59.151,COM3, -0.405, 0.958, 0.035, 5.066, -12.207, -42.175, 94.521, -17.990, -59.705, 47.07,
 10:26:59.151,COM3, -0.392, 0.958, 0.035, 5.066, -12.207, -42.175, 94.565, -17.320, -59.799, 47.07,
 10:26:59.151,COM3, -0.392, 0.991, -0.002, 1.709, -20.691, -61.218, 94.603, -16.562, -59.919, 47.07,
 10:26:59.151,COM3, -0.369, 0.991, -0.002, 1.709, -20.691, -61.218, 94.631, -15.705, -60.084, 47.07,
 10:26:59.151,COM3, -0.369, 1.021, -0.037, 0.000, -28.259, -77.332, 94.658, -14.771, -60.276, 47.08,
 10:26:59.151,COM3, -0.337, 1.021, -0.037, 0.000, -28.259, -77.332, 94.686, -13.766, -60.502, 47.08,
 10:26:59.152,COM3, -0.337, 1.074, -0.060, -1.038, -34.912, -91.187, 94.708, -12.695, -60.754, 47.07,
 10:26:59.242,COM3, -0.300, 1.074, -0.060, -1.038, -34.912, -91.187, 94.730, -11.558, -61.040, 47.07,
 10:26:59.242,COM3, -0.300, 1.142, -0.077, -2.136, -37.781, -104.675, 94.746, -10.366, -61.331, 47.08,
 10:26:59.242,COM3, -0.300, 1.142, -0.077, -2.136, -37.781, -104.675, 94.752, -9.113, -61.628, 47.08,
 10:26:59.242,COM3, -0.300, 1.169, -0.087, -4.944, -41.260, -118.225, 94.741, -7.800, -61.941, 47.08,
 10:26:59.242,COM3, -0.294, 1.169, -0.087, -4.944, -41.260, -118.225, 94.719, -6.432, -62.271, 47.08,
 10:26:59.242,COM3, -0.294, 1.136, -0.100, -5.676, -47.485, -131.409, 94.680, -5.010, -62.622, 47.07,
 10:26:59.242,COM3, -0.279, 1.136, -0.100, -5.676, -47.485, -131.409, 94.642, -3.532, -63.001, 47.07,
 10:26:59.242,COM3, -0.279, 1.117, -0.114, -3.784, -56.396, -143.616, 94.603, -1.994, -63.419, 47.08,
 10:26:59.242,COM3, -0.252, 1.117, -0.114, -3.784, -56.396, -143.616, 94.565, -0.412, -63.880, 47.08,
 10:26:59.330,COM3, -0.252, 1.119, -0.125, -2.686, -67.261, -155.151, 94.526, 1.219, -64.391, 47.07,
 10:26:59.330,COM3, -0.230, 1.119, -0.125, -2.686, -67.261, -155.151, 94.471, 2.906, -64.957, 47.07,
 10:26:59.330,COM3, -0.230, 1.139, -0.130, -2.502, -77.820, -165.100, 94.406, 4.631, -65.572, 47.07,
 10:26:59.330,COM3, -0.208, 1.139, -0.130, -2.502, -77.820, -165.100, 94.318, 6.394, -66.242, 47.07,
 10:26:59.330,COM3, -0.208, 1.200, -0.131, -2.319, -86.487, -173.157, 94.202, 8.185, -66.956, 47.08,
 10:26:59.330,COM3, -0.159, 1.200, -0.131, -2.319, -86.487, -173.157, 94.065, 10.009, -67.720, 47.08,
 10:26:59.330,COM3, -0.159, 1.316, -0.140, -2.747, -90.576, -179.626, 93.900, 11.843, -68.511, 47.07,
 10:26:59.330,COM3, -0.091, 1.316, -0.140, -2.747, -90.576, -179.626, 93.702, 13.694, -69.335, 47.07,
 10:26:59.330,COM3, -0.091, 1.451, -0.167, -6.653, -86.121, -184.204, 93.461, 15.551, -70.142, 47.07,
 10:26:59.418,COM3, -0.052, 1.451, -0.167, -6.653, -86.121, -184.204, 93.181, 17.408, -70.944, 47.07,
 10:26:59.418,COM3, -0.052, 1.530, -0.184, -13.794, -72.815, -184.875, 92.862, 19.243, -71.691, 47.08,
 10:26:59.418,COM3, -0.041, 1.530, -0.184, -13.794, -72.815, -184.875, 92.505, 21.055, -72.383, 47.08,
 10:26:59.418,COM3, -0.041, 1.518, -0.161, -21.118, -55.908, -180.908, 92.126, 22.824, -73.010, 47.08,
 10:26:59.418,COM3, -0.044, 1.518, -0.161, -21.118, -55.908, -180.908, 91.714, 24.554, -73.559, 47.08,
 10:26:59.418,COM3, -0.044, 1.441, -0.134, -25.085, -36.011, -172.485, 91.313, 26.219, -74.026, 47.07,
 10:26:59.418,COM3, -0.079, 1.441, -0.134, -25.085, -36.011, -172.485, 90.928, 27.828, -74.394, 47.07,
 10:26:59.418,COM3, -0.079, 1.358, -0.124, -25.513, -17.944, -159.119, 90.571, 29.350, -74.680, 47.08,
 10:26:59.508,COM3, -0.101, 1.358, -0.124, -25.513, -17.944, -159.119, 90.247, 30.795, -74.877, 47.08,
 10:26:59.508,COM3, -0.101, 1.269, -0.117, -26.245, -6.409, -144.409, 89.951, 32.157, -75.015, 47.07,
 10:26:59.508,COM3, -0.122, 1.269, -0.117, -26.245, -6.409, -144.409, 89.681, 33.437, -75.092, 47.07,
 10:26:59.508,COM3, -0.122, 1.175, -0.107, -27.039, -1.099, -128.296, 89.423, 34.629, -75.146, 47.09,
 10:26:59.508,COM3, -0.152, 1.175, -0.107, -27.039, -1.099, -128.296, 89.176, 35.733, -75.168, 47.09,
 10:26:59.508,COM3, -0.152, 1.101, -0.098, -28.381, -6.653, -111.206, 88.901, 36.744, -75.234, 47.07,
 10:26:59.508,COM3, -0.155, 1.101, -0.098, -28.381, -6.653, -111.206, 88.594, 37.667, -75.333, 47.07,
 10:26:59.508,COM3, -0.155, 1.044, -0.097, -32.227, -17.334, -95.764, 88.226, 38.507, -75.509, 47.07,
 10:26:59.508,COM3, -0.145, 1.044, -0.097, -32.227, -17.334, -95.764, 87.792, 39.260, -75.762, 47.07,
 10:26:59.591,COM3, -0.145, 0.980, -0.091, -37.231, -25.574, -81.787, 87.292, 39.941, -76.069, 47.07,
 10:26:59.591,COM3, -0.145, 0.980, -0.091, -37.231, -25.574, -81.787, 86.726, 40.545, -76.437, 47.07,
 10:26:59.591,COM3, -0.117, 0.980, -0.091, -37.231, -25.574, -81.787, 86.160, 41.144, -76.816, 47.09,
 10:26:59.591,COM3, -0.117, 0.927, -0.077, -42.175, -26.184, -69.519, 85.534, 41.611, -77.206, 47.09,
 10:26:59.591,COM3, -0.086, 0.927, -0.077, -42.175, -26.184, -69.519, 84.902, 42.078, -77.602, 47.09,
 10:26:59.591,COM3, -0.086, 0.892, -0.067, -45.959, -16.907, -57.983, 84.326, 42.429, -77.866, 47.08,
 10:26:59.591,COM3, -0.072, 0.892, -0.067, -45.959, -16.907, -57.983, 83.738, 42.775, -78.140, 47.08,
 10:26:59.591,COM3, -0.072, 0.878, -0.075, -50.049, -1.221, -47.302, 83.271, 43.028, -78.190, 47.08,
 10:26:59.591,COM3, -0.074, 0.878, -0.075, -50.049, -1.221, -47.302, 82.798, 43.281, -78.245, 47.08,
 10:26:59.677,COM3, -0.074, 0.867, -0.094, -54.321, 15.442, -36.011, 82.452, 43.440, -78.052, 47.08,
 10:26:59.677,COM3, -0.084, 0.867, -0.094, -54.321, 15.442, -36.011, 82.112, 43.599, -77.860, 47.08,
 10:26:59.677,COM3, -0.084, 0.870, -0.117, -58.533, 29.358, -23.804, 81.881, 43.654, -77.459, 47.07,
 10:26:59.677,COM3, -0.097, 0.870, -0.117, -58.533, 29.358, -23.804, 81.645, 43.715, -77.058, 47.07,
 10:26:59.677,COM3, -0.097, 0.862, -0.137, -62.744, 39.185, -10.254, 81.486, 43.649, -76.498, 47.07,
 10:26:59.677,COM3, -0.107, 0.862, -0.137, -62.744, 39.185, -10.254, 81.332, 43.594, -75.932, 47.07,
 10:26:59.677,COM3, -0.107, 0.864, -0.147, -65.491, 45.715, 4.761, 81.227, 43.396, -75.256, 47.07,
 10:26:59.677,COM3, -0.111, 0.864, -0.147, -65.491, 45.715, 4.761, 81.123, 43.204, -74.575, 47.07,
 10:26:59.677,COM3, -0.111, 0.871, -0.165, -67.932, 52.124, 20.691, 81.079, 42.863, -73.784, 47.07,
 10:26:59.767,COM3, -0.115, 0.871, -0.165, -67.932, 52.124, 20.691, 81.024, 42.528, -72.999, 47.07,
 10:26:59.767,COM3, -0.115, 0.873, -0.189, -69.153, 59.998, 37.903, 81.052, 42.039, -72.076, 47.07,
 10:26:59.767,COM3, -0.118, 0.873, -0.189, -69.153, 59.998, 37.903, 81.068, 41.550, -71.164, 47.07,
 10:26:59.767,COM3, -0.118, 0.905, -0.222, -68.665, 68.970, 56.091, 81.178, 40.902, -70.109, 47.09,
 10:26:59.767,COM3, -0.118, 0.905, -0.222, -68.665, 68.970, 56.091, 81.277, 40.254, -69.071, 47.09,
 10:26:59.767,COM3, -0.118, 0.958, -0.245, -68.176, 78.857, 74.158, 81.469, 39.441, -67.885, 47.07,
 10:26:59.767,COM3, -0.126, 0.958, -0.245, -68.176, 78.857, 74.158, 81.634, 38.633, -66.714, 47.07,
 10:26:59.767,COM3, -0.126, 1.000, -0.276, -68.542, 90.088, 91.553, 81.881, 37.672, -65.396, 47.07,
 10:26:59.767,COM3, -0.134, 1.000, -0.276, -68.542, 90.088, 91.553, 82.095, 36.711, -64.105, 47.07,
 10:26:59.876,COM3, -0.134, 0.998, -0.306, -68.787, 101.868, 107.483, 82.381, 35.612, -62.666, 47.07,
 10:26:59.876,COM3, -0.160, 0.998, -0.306, -68.787, 101.868, 107.483, 82.628, 34.508, -61.260, 47.07,
 10:26:59.876,COM3, -0.160, 0.971, -0.307, -66.223, 112.610, 122.742, 82.947, 33.272, -59.733, 47.07,
 10:26:59.877,COM3, -0.189, 0.971, -0.307, -66.223, 112.610, 122.742, 83.221, 32.036, -58.239, 47.07,
 10:26:59.877,COM3, -0.189, 0.950, -0.282, -59.753, 117.432, 137.207, 83.557, 30.663, -56.706, 47.08,
 10:26:59.877,COM3, -0.208, 0.950, -0.282, -59.753, 117.432, 137.207, 83.842, 29.295, -55.206, 47.08,
 10:26:59.877,COM3, -0.208, 0.955, -0.248, -50.537, 116.699, 151.550, 84.172, 27.784, -53.740, 47.08,
 10:26:59.877,COM3, -0.209, 0.955, -0.248, -50.537, 116.699, 151.550, 84.452, 26.274, -52.300, 47.08,
 10:26:59.946,COM3, -0.209, 0.982, -0.234, -40.771, 114.868, 164.917, 84.776, 24.637, -50.905, 47.07,
 10:26:59.946,COM3, -0.195, 0.982, -0.234, -40.771, 114.868, 164.917, 85.051, 23.005, -49.543, 47.07,
 10:26:59.946,COM3, -0.195, 1.032, -0.235, -30.884, 119.141, 175.598, 85.391, 21.270, -48.159, 47.07,
 10:26:59.946,COM3, -0.193, 1.032, -0.235, -30.884, 119.141, 175.598, 85.682, 19.539, -46.807, 47.07,
 10:26:59.946,COM3, -0.193, 1.125, -0.253, -23.560, 131.348, 183.350, 86.034, 17.743, -45.352, 47.08,
 10:26:59.946,COM3, -0.202, 1.125, -0.253, -23.560, 131.348, 183.350, 86.336, 15.952, -43.929, 47.08,
 10:26:59.946,COM3, -0.202, 1.216, -0.292, -19.897, 146.118, 188.599, 86.660, 14.117, -42.374, 47.07,
 10:26:59.946,COM3, -0.220, 1.216, -0.292, -19.897, 146.118, 188.599, 86.924, 12.283, -40.847, 47.07,
 10:26:59.946,COM3, -0.220, 1.322, -0.326, -18.555, 159.973, 191.895, 87.177, 10.432, -39.199, 47.07,
 10:27:00.026,COM3, -0.270, 1.322, -0.326, -18.555, 159.973, 191.895, 87.369, 8.580, -37.579, 47.07,
 10:27:00.026,COM3, -0.270, 1.394, -0.352, -20.325, 167.786, 192.810, 87.501, 6.729, -35.892, 47.08,
 10:27:00.026,COM3, -0.330, 1.394, -0.352, -20.325, 167.786, 192.810, 87.578, 4.889, -34.222, 47.08,
 10:27:00.026,COM3, -0.330, 1.395, -0.355, -20.142, 166.687, 190.857, 87.599, 3.076, -32.574, 47.07,
 10:27:00.026,COM3, -0.384, 1.395, -0.355, -20.142, 166.687, 190.857, 87.567, 1.274, -30.938, 47.07,
 10:27:00.026,COM3, -0.384, 1.327, -0.337, -18.433, 159.180, 184.875, 87.501, -0.450, -29.377, 47.07,
 10:27:00.026,COM3, -0.427, 1.327, -0.337, -18.433, 159.180, 184.875, 87.385, -2.164, -27.823, 47.07,
 10:27:00.026,COM3, -0.427, 1.221, -0.276, -11.780, 145.996, 175.232, 87.303, -3.768, -26.400, 47.08,
 10:27:00.026,COM3, -0.447, 1.221, -0.276, -11.780, 145.996, 175.232, 87.177, -5.361, -24.977, 47.08,
 10:27:00.151,COM3, -0.447, 1.136, -0.186, -0.488, 128.662, 162.354, 87.138, -6.817, -23.736, 47.09,
 10:27:00.151,COM3, -0.424, 1.136, -0.186, -0.488, 128.662, 162.354, 87.072, -8.262, -22.489, 47.09,
 10:27:00.151,COM3, -0.424, 1.097, -0.146, 12.329, 115.234, 144.897, 87.116, -9.525, -21.385, 47.07,
 10:27:00.151,COM3, -0.415, 1.097, -0.146, 12.329, 115.234, 144.897, 87.138, -10.783, -20.286, 47.07,
 10:27:00.151,COM3, -0.415, 1.080, -0.159, 21.912, 109.924, 124.817, 87.242, -11.827, -19.243, 47.08,
 10:27:00.151,COM3, -0.425, 1.080, -0.159, 21.912, 109.924, 124.817, 87.325, -12.870, -18.204, 47.08,
 10:27:00.151,COM3, -0.425, 1.078, -0.161, 27.527, 111.572, 102.905, 87.440, -13.683, -17.155, 47.08,
 10:27:00.151,COM3, -0.436, 1.078, -0.161, 27.527, 111.572, 102.905, 87.539, -14.496, -16.111, 47.08,
 10:27:00.151,COM3, -0.436, 1.067, -0.169, 27.222, 117.004, 79.895, 87.610, -15.068, -15.013, 47.09,
 10:27:00.223,COM3, -0.451, 1.067, -0.169, 27.222, 117.004, 79.895, 87.665, -15.639, -13.920, 47.09,
 10:27:00.223,COM3, -0.451, 1.049, -0.154, 25.513, 122.681, 58.228, 87.682, -15.985, -12.772, 47.07,
 10:27:00.223,COM3, -0.456, 1.049, -0.154, 25.513, 122.681, 58.228, 87.693, -16.326, -11.618, 47.07,
 10:27:00.223,COM3, -0.456, 1.037, -0.104, 23.804, 129.028, 36.621, 87.660, -16.441, -10.410, 47.07,
 10:27:00.223,COM3, -0.462, 1.037, -0.104, 23.804, 129.028, 36.621, 87.621, -16.556, -9.201, 47.07,
 10:27:00.223,COM3, -0.462, 1.020, -0.078, 22.888, 138.916, 16.724, 87.550, -16.469, -7.894, 47.08,
 10:27:00.223,COM3, -0.489, 1.020, -0.078, 22.888, 138.916, 16.724, 87.473, -16.370, -6.586, 47.08,
 10:27:00.223,COM3, -0.489, 0.986, -0.063, 22.217, 143.921, -1.099, 87.380, -16.089, -5.235, 47.07,
 10:27:00.223,COM3, -0.499, 0.986, -0.063, 22.217, 143.921, -1.099, 87.297, -15.804, -3.884, 47.07,
 10:27:00.293,COM3, -0.499, 0.953, -0.042, 23.254, 142.151, -18.005, 87.237, -15.348, -2.560, 47.09,
 10:27:00.293,COM3, -0.470, 0.953, -0.042, 23.254, 142.151, -18.005, 87.182, -14.892, -1.236, 47.09,
 10:27:00.293,COM3, -0.470, 0.938, 0.006, 25.330, 139.587, -35.889, 87.171, -14.255, 0.044, 47.08,
 10:27:00.293,COM3, -0.440, 0.938, 0.006, 25.330, 139.587, -35.889, 87.171, -13.623, 1.329, 47.08,
 10:27:00.293,COM3, -0.440, 0.934, 0.032, 27.527, 144.104, -52.979, 87.198, -12.816, 2.648, 47.07,
 10:27:00.293,COM3, -0.435, 0.934, 0.032, 27.527, 144.104, -52.979, 87.242, -12.014, 3.972, 47.07,
 10:27:00.293,COM3, -0.435, 0.933, 0.013, 29.724, 150.024, -67.444, 87.308, -11.069, 5.345, 47.07,
 10:27:00.293,COM3, -0.464, 0.933, 0.013, 29.724, 150.024, -67.444, 87.402, -10.129, 6.724, 47.07,
 10:27:00.374,COM3, -0.464, 0.948, -0.009, 31.250, 148.010, -79.102, 87.534, -9.086, 8.069, 47.07,
 10:27:00.374,COM3, -0.486, 0.948, -0.009, 31.250, 148.010, -79.102, 87.687, -8.047, 9.421, 47.07,
 10:27:00.374,COM3, -0.486, 0.962, -0.006, 32.471, 134.705, -89.233, 87.896, -6.921, 10.635, 47.07,
 10:27:00.374,COM3, -0.494, 0.962, -0.006, 32.471, 134.705, -89.233, 88.127, -5.801, 11.854, 47.07,
 10:27:00.374,COM3, -0.494, 0.983, 0.023, 34.424, 110.229, -97.229, 88.418, -4.625, 12.827, 47.07,
 10:27:00.374,COM3, -0.477, 0.983, 0.023, 34.424, 110.229, -97.229, 88.726, -3.455, 13.810, 47.07,
 10:27:00.374,COM3, -0.477, 0.997, 0.049, 36.499, 79.651, -102.295, 89.088, -2.258, 14.491, 47.09,
 10:27:00.374,COM3, -0.425, 0.997, 0.049, 36.499, 79.651, -102.295, 89.462, -1.071, 15.183, 47.09,
 10:27:00.374,COM3, -0.425, 1.028, 0.038, 40.161, 53.833, -104.309, 89.885, 0.121, 15.623, 47.08,
 10:27:00.464,COM3, -0.370, 1.028, 0.038, 40.161, 53.833, -104.309, 90.313, 1.302, 16.073, 47.08,
 10:27:00.464,COM3, -0.370, 1.102, 0.009, 42.175, 36.621, -103.699, 90.764, 2.466, 16.364, 47.09,
 10:27:00.464,COM3, -0.341, 1.102, 0.009, 42.175, 36.621, -103.699, 91.214, 3.620, 16.661, 47.09,
 10:27:00.464,COM3, -0.341, 1.139, 0.011, 38.818, 26.245, -101.929, 91.631, 4.741, 16.864, 47.08,
 10:27:00.464,COM3, -0.345, 1.139, 0.011, 38.818, 26.245, -101.929, 92.049, 5.856, 17.078, 47.08,
 10:27:00.464,COM3, -0.345, 1.106, 0.021, 33.936, 18.799, -98.816, 92.411, 6.927, 17.221, 47.07,
 10:27:00.464,COM3, -0.367, 1.106, 0.021, 33.936, 18.799, -98.816, 92.774, 7.987, 17.369, 47.07,
 10:27:00.464,COM3, -0.367, 1.050, 0.039, 31.799, 13.184, -95.215, 93.109, 9.009, 17.468, 47.07,
 10:27:00.464,COM3, -0.386, 1.050, 0.039, 31.799, 13.184, -95.215, 93.444, 10.020, 17.578, 47.07,
 10:27:00.552,COM3, -0.386, 1.015, 0.057, 33.081, 9.155, -92.834, 93.785, 11.008, 17.644, 47.08,
 10:27:00.552,COM3, -0.376, 1.015, 0.057, 33.081, 9.155, -92.834, 94.125, 11.986, 17.721, 47.08,
 10:27:00.552,COM3, -0.376, 1.048, 0.070, 35.583, 3.540, -92.346, 94.477, 12.953, 17.743, 47.08,
 10:27:00.552,COM3, -0.366, 1.048, 0.070, 35.583, 3.540, -92.346, 94.828, 13.920, 17.776, 47.08,
 10:27:00.552,COM3, -0.366, 1.108, 0.050, 34.912, -3.662, -94.238, 95.153, 14.897, 17.737, 47.07,
 10:27:00.553,COM3, -0.400, 1.108, 0.050, 34.912, -3.662, -94.238, 95.477, 15.875, 17.704, 47.07,
 10:27:00.553,COM3, -0.400, 1.162, 0.039, 30.151, -12.878, -96.741, 95.729, 16.875, 17.584, 47.07,
 10:27:00.553,COM3, -0.410, 1.162, 0.039, 30.151, -12.878, -96.741, 95.977, 17.869, 17.468, 47.07,
 10:27:00.553,COM3, -0.410, 1.162, 0.044, 22.339, -22.827, -99.854, 96.114, 18.902, 17.254, 47.08,
 10:27:00.642,COM3, -0.391, 1.162, 0.044, 22.339, -22.827, -99.854, 96.246, 19.924, 17.034, 47.08,
 10:27:00.642,COM3, -0.391, 1.125, 0.033, 14.709, -28.381, -103.149, 96.284, 20.984, 16.765, 47.08,
