 10:33:10.942,COM3, -0.158, 1.017, 0.219, 54.749, 65.796, 2.747, 94.988, -10.228, -12.821, 47.27,
 10:33:10.942,COM3, -0.158, 0.933, 0.221, 51.147, 75.073, 2.380, 95.383, -10.190, -12.266, 47.25,
 10:33:11.026,COM3, -0.206, 0.933, 0.221, 51.147, 75.073, 2.380, 95.740, -10.151, -11.662, 47.25,
 10:33:11.026,COM3, -0.206, 0.847, 0.227, 51.025, 81.909, 7.385, 96.086, -10.151, -11.025, 47.26,
 10:33:11.026,COM3, -0.288, 0.847, 0.227, 51.025, 81.909, 7.385, 96.416, -10.173, -10.355, 47.26,
 10:33:11.026,COM3, -0.288, 0.842, 0.271, 50.293, 70.679, 18.616, 96.751, -10.250, -9.745, 47.25,
 10:33:11.026,COM3, -0.349, 0.842, 0.271, 50.293, 70.679, 18.616, 97.081, -10.371, -9.196, 47.25,
 10:33:11.026,COM3, -0.349, 0.863, 0.303, 44.312, 42.114, 30.701, 97.399, -10.536, -8.800, 47.26,
 10:33:11.026,COM3, -0.373, 0.863, 0.303, 44.312, 42.114, 30.701, 97.707, -10.734, -8.547, 47.26,
 10:33:11.026,COM3, -0.373, 0.891, 0.289, 37.354, 8.667, 42.725, 98.004, -10.964, -8.476, 47.25,
 10:33:11.026,COM3, -0.375, 0.891, 0.289, 37.354, 8.667, 42.725, 98.295, -11.228, -8.575, 47.25,
 10:33:11.120,COM3, -0.375, 0.915, 0.240, 29.358, -19.104, 50.354, 98.575, -11.497, -8.817, 47.25,
 10:33:11.120,COM3, -0.375, 0.915, 0.240, 29.358, -19.104, 50.354, 98.839, -11.783, -9.207, 47.25,
 10:33:11.120,COM3, -0.354, 0.915, 0.240, 29.358, -19.104, 50.354, 99.102, -12.057, -9.597, 47.26,
 10:33:11.120,COM3, -0.354, 0.945, 0.165, 23.926, -39.307, 52.979, 99.355, -12.321, -10.190, 47.26,
 10:33:11.120,COM3, -0.353, 0.945, 0.165, 23.926, -39.307, 52.979, 99.608, -12.585, -10.789, 47.26,
 10:33:11.120,COM3, -0.353, 1.079, 0.139, 18.677, -57.739, 51.392, 99.855, -12.794, -11.569, 47.25,
 10:33:11.120,COM3, -0.396, 1.079, 0.139, 18.677, -57.739, 51.392, 100.107, -12.997, -12.349, 47.25,
 10:33:11.120,COM3, -0.396, 1.093, 0.099, 0.488, -80.017, 34.973, 100.223, -13.002, -13.326, 47.25,
 10:33:11.204,COM3, -0.380, 1.093, 0.099, 0.488, -80.017, 34.973, 100.344, -13.002, -14.304, 47.25,
 10:33:11.204,COM3, -0.380, 1.007, -0.011, -11.902, -106.201, 18.005, 100.393, -12.783, -15.513, 47.25,
 10:33:11.204,COM3, -0.314, 1.007, -0.011, -11.902, -106.201, 18.005, 100.443, -12.568, -16.727, 47.25,
 10:33:11.204,COM3, -0.314, 1.013, -0.124, -21.606, -130.554, 0.977, 100.443, -12.145, -18.149, 47.26,
 10:33:11.204,COM3, -0.226, 1.013, -0.124, -21.606, -130.554, 0.977, 100.443, -11.722, -19.572, 47.26,
 10:33:11.204,COM3, -0.226, 1.075, -0.180, -31.982, -151.489, -15.686, 100.366, -11.107, -21.176, 47.25,
 10:33:11.204,COM3, -0.118, 1.075, -0.180, -31.982, -151.489, -15.686, 100.283, -10.503, -22.780, 47.25,
 10:33:11.204,COM3, -0.118, 1.172, -0.221, -45.715, -160.095, -32.043, 100.063, -9.739, -24.445, 47.25,
 10:33:11.204,COM3, -0.062, 1.172, -0.221, -45.715, -160.095, -32.043, 99.833, -8.992, -26.109, 47.25,
 10:33:11.284,COM3, -0.062, 1.261, -0.231, -55.603, -150.269, -41.931, 99.470, -8.190, -27.658, 47.25,
 10:33:11.284,COM3, -0.104, 1.261, -0.231, -55.603, -150.269, -41.931, 99.091, -7.405, -29.213, 47.25,
 10:33:11.284,COM3, -0.104, 1.421, -0.188, -62.012, -131.104, -43.213, 98.613, -6.663, -30.580, 47.25,
 10:33:11.284,COM3, -0.182, 1.421, -0.188, -62.012, -131.104, -43.213, 98.119, -5.944, -31.954, 47.25,
 10:33:11.284,COM3, -0.182, 1.510, -0.160, -70.740, -109.436, -46.509, 97.509, -5.235, -33.107, 47.26,
 10:33:11.284,COM3, -0.198, 1.510, -0.160, -70.740, -109.436, -46.509, 96.894, -4.548, -34.266, 47.26,
 10:33:11.284,COM3, -0.198, 1.482, -0.206, -71.960, -84.106, -51.880, 96.235, -3.856, -35.173, 47.26,
 10:33:11.284,COM3, -0.149, 1.482, -0.206, -71.960, -84.106, -51.880, 95.576, -3.181, -36.090, 47.26,
 10:33:11.284,COM3, -0.149, 1.476, -0.292, -71.350, -55.176, -64.148, 94.905, -2.422, -36.711, 47.25,
 10:33:11.374,COM3, -0.119, 1.476, -0.292, -71.350, -55.176, -64.148, 94.230, -1.681, -37.337, 47.25,
 10:33:11.374,COM3, -0.119, 1.455, -0.374, -76.477, -30.823, -86.731, 93.499, -0.742, -37.716, 47.26,
 10:33:11.374,COM3, -0.073, 1.455, -0.374, -76.477, -30.823, -86.731, 92.774, 0.176, -38.101, 47.26,
 10:33:11.374,COM3, -0.073, 1.388, -0.427, -83.740, -14.282, -114.685, 91.983, 1.357, -38.326, 47.27,
 10:33:11.374,COM3, -0.063, 1.388, -0.427, -83.740, -14.282, -114.685, 91.198, 2.521, -38.562, 47.27,
 10:33:11.374,COM3, -0.063, 1.294, -0.424, -87.463, -0.366, -143.188, 90.385, 3.961, -38.666, 47.26,
 10:33:11.374,COM3, -0.088, 1.294, -0.424, -87.463, -0.366, -143.188, 89.577, 5.389, -38.787, 47.26,
 10:33:11.374,COM3, -0.088, 1.200, -0.392, -84.900, 5.554, -165.161, 88.808, 7.020, -38.870, 47.27,
 10:33:11.374,COM3, -0.069, 1.200, -0.392, -84.900, 5.554, -165.161, 88.039, 8.646, -38.974, 47.27,
 10:33:11.463,COM3, -0.069, 1.138, -0.404, -80.933, 7.080, -183.167, 87.319, 10.437, -39.084, 47.26,
 10:33:11.463,COM3, -0.071, 1.138, -0.404, -80.933, 7.080, -183.167, 86.600, 12.217, -39.210, 47.26,
 10:33:11.463,COM3, -0.071, 1.077, -0.415, -73.059, 6.470, -194.397, 85.957, 14.095, -39.370, 47.25,
 10:33:11.463,COM3, -0.075, 1.077, -0.415, -73.059, 6.470, -194.397, 85.309, 15.963, -39.540, 47.25,
 10:33:11.463,COM3, -0.075, 1.056, -0.392, -60.730, 0.000, -195.374, 84.765, 17.820, -39.798, 47.26,
 10:33:11.463,COM3, -0.086, 1.056, -0.392, -60.730, 0.000, -195.374, 84.216, 19.660, -40.073, 47.26,
 10:33:11.463,COM3, -0.086, 1.041, -0.357, -47.546, -9.949, -189.209, 83.749, 21.423, -40.457, 47.24,
 10:33:11.463,COM3, -0.113, 1.041, -0.357, -47.546, -9.949, -189.209, 83.276, 23.170, -40.853, 47.24,
 10:33:11.463,COM3, -0.113, 1.013, -0.320, -32.715, -25.635, -174.255, 82.875, 24.741, -41.413, 47.26,
 10:33:11.552,COM3, -0.114, 1.013, -0.320, -32.715, -25.635, -174.255, 82.463, 26.301, -41.984, 47.26,
 10:33:11.552,COM3, -0.114, 0.997, -0.298, -19.470, -44.067, -154.236, 82.084, 27.625, -42.742, 47.25,
 10:33:11.552,COM3, -0.089, 0.997, -0.298, -19.470, -44.067, -154.236, 81.683, 28.943, -43.517, 47.25,
 10:33:11.552,COM3, -0.089, 0.943, -0.293, -10.254, -58.167, -133.240, 81.293, 30.020, -44.423, 47.25,
 10:33:11.552,COM3, -0.054, 0.943, -0.293, -10.254, -58.167, -133.240, 80.887, 31.086, -45.346, 47.25,
 10:33:11.552,COM3, -0.054, 0.897, -0.292, -2.991, -65.552, -110.779, 80.508, 31.910, -46.324, 47.25,
 10:33:11.552,COM3, -0.021, 0.897, -0.292, -2.991, -65.552, -110.779, 80.118, 32.723, -47.313, 47.25,
 10:33:11.552,COM3, -0.021, 0.891, -0.279, 1.892, -65.857, -88.135, 79.788, 33.300, -48.263, 47.27,
 10:33:11.644,COM3, -0.009, 0.891, -0.279, 1.892, -65.857, -88.135, 79.442, 33.871, -49.224, 47.27,
 10:33:11.644,COM3, -0.009, 0.926, -0.257, 5.432, -61.462, -65.308, 79.184, 34.217, -50.081, 47.27,
 10:33:11.644,COM3, -0.008, 0.926, -0.257, 5.432, -61.462, -65.308, 78.920, 34.557, -50.944, 47.27,
 10:33:11.644,COM3, -0.008, 0.961, -0.232, 4.578, -53.955, -44.312, 78.723, 34.700, -51.669, 47.26,
 10:33:11.644,COM3, 0.001, 0.961, -0.232, 4.578, -53.955, -44.312, 78.519, 34.838, -52.394, 47.26,
 10:33:11.644,COM3, 0.001, 0.963, -0.228, 2.563, -42.297, -23.926, 78.404, 34.799, -52.927, 47.26,
 10:33:11.644,COM3, 0.042, 0.963, -0.228, 2.563, -42.297, -23.926, 78.294, 34.755, -53.459, 47.26,
 10:33:11.644,COM3, 0.042, 0.984, -0.237, 1.648, -24.170, -4.883, 78.316, 34.563, -53.729, 47.25,
 10:33:11.644,COM3, 0.053, 0.984, -0.237, 1.648, -24.170, -4.883, 78.344, 34.371, -53.998, 47.25,
 10:33:11.722,COM3, 0.053, 0.938, -0.215, 1.099, -1.892, 9.338, 78.530, 34.080, -53.965, 47.25,
 10:33:11.722,COM3, 0.028, 0.938, -0.215, 1.099, -1.892, 9.338, 78.712, 33.788, -53.937, 47.25,
 10:33:11.722,COM3, 0.028, 0.840, -0.146, 6.470, 16.479, 23.193, 79.080, 33.398, -53.663, 47.26,
 10:33:11.722,COM3, -0.020, 0.840, -0.146, 6.470, 16.479, 23.193, 79.442, 33.008, -53.394, 47.26,
 10:33:11.722,COM3, -0.020, 0.758, -0.066, 15.625, 24.963, 36.499, 79.953, 32.503, -53.009, 47.25,
 10:33:11.722,COM3, -0.075, 0.758, -0.066, 15.625, 24.963, 36.499, 80.447, 31.998, -52.630, 47.25,
 10:33:11.722,COM3, -0.075, 0.694, 0.027, 27.954, 20.508, 48.950, 81.035, 31.360, -52.289, 47.25,
 10:33:11.722,COM3, -0.095, 0.694, 0.027, 27.954, 20.508, 48.950, 81.601, 30.729, -51.965, 47.25,
 10:33:11.722,COM3, -0.095, 0.714, 0.102, 41.199, 6.592, 62.012, 82.211, 29.954, -51.790, 47.26,
 10:33:11.810,COM3, -0.066, 0.714, 0.102, 41.199, 6.592, 62.012, 82.798, 29.185, -51.630, 47.26,
 10:33:11.810,COM3, -0.066, 0.818, 0.121, 51.025, -6.958, 75.684, 83.397, 28.268, -51.625, 47.25,
 10:33:11.810,COM3, -0.012, 0.818, 0.121, 51.025, -6.958, 75.684, 83.985, 27.356, -51.625, 47.25,
 10:33:11.810,COM3, -0.012, 0.937, 0.085, 54.321, -11.841, 88.745, 84.567, 26.312, -51.685, 47.26,
 10:33:11.810,COM3, -0.004, 0.937, 0.085, 54.321, -11.841, 88.745, 85.133, 25.280, -51.751, 47.26,
 10:33:11.810,COM3, -0.004, 1.038, 0.038, 53.894, -8.484, 103.699, 85.710, 24.104, -51.784, 47.26,
 10:33:11.810,COM3, 0.006, 1.038, 0.038, 53.894, -8.484, 103.699, 86.270, 22.934, -51.828, 47.26,
 10:33:11.810,COM3, 0.006, 1.141, 0.002, 48.218, -1.221, 119.141, 86.803, 21.621, -51.795, 47.26,
 10:33:11.810,COM3, 0.031, 1.141, 0.002, 48.218, -1.221, 119.141, 87.325, 20.319, -51.779, 47.26,
 10:33:11.900,COM3, 0.031, 1.214, -0.019, 39.185, 14.160, 132.385, 87.803, 18.891, -51.603, 47.25,
 10:33:11.900,COM3, 0.034, 1.214, -0.019, 39.185, 14.160, 132.385, 88.270, 17.468, -51.443, 47.25,
 10:33:11.900,COM3, 0.034, 1.224, -0.011, 30.762, 36.438, 139.954, 88.709, 15.985, -51.059, 47.25,
 10:33:11.900,COM3, 0.015, 1.224, -0.011, 30.762, 36.438, 139.954, 89.127, 14.502, -50.691, 47.25,
 10:33:11.900,COM3, 0.015, 1.182, 0.037, 26.794, 61.768, 143.616, 89.555, 12.997, -50.076, 47.26,
 10:33:11.900,COM3, -0.036, 1.182, 0.037, 26.794, 61.768, 143.616, 89.962, 11.492, -49.477, 47.26,
 10:33:11.900,COM3, -0.036, 1.122, 0.085, 28.442, 86.609, 143.982, 90.401, 9.987, -48.642, 47.26,
 10:33:11.900,COM3, -0.122, 1.122, 0.085, 28.442, 86.609, 143.982, 90.818, 8.487, -47.818, 47.26,
 10:33:11.901,COM3, -0.122, 1.079, 0.118, 34.912, 97.351, 145.752, 91.280, 6.976, -46.901, 47.26,
 10:33:11.989,COM3, -0.185, 1.079, 0.118, 34.912, 97.351, 145.752, 91.714, 5.466, -46.000, 47.26,
 10:33:11.989,COM3, -0.185, 1.075, 0.139, 40.039, 86.792, 148.743, 92.153, 3.939, -45.214, 47.25,
 10:33:11.989,COM3, -0.241, 1.075, 0.139, 40.039, 86.792, 148.743, 92.571, 2.417, -44.445, 47.25,
 10:33:11.989,COM3, -0.241, 1.077, 0.146, 41.382, 59.753, 152.771, 92.966, 0.879, -43.951, 47.26,
 10:33:11.989,COM3, -0.260, 1.077, 0.146, 41.382, 59.753, 152.771, 93.340, -0.643, -43.473, 47.26,
 10:33:11.989,COM3, -0.260, 1.081, 0.129, 39.795, 28.015, 157.349, 93.691, -2.186, -43.319, 47.25,
 10:33:11.989,COM3, -0.239, 1.081, 0.129, 39.795, 28.015, 157.349, 94.032, -3.713, -43.171, 47.25,
 10:33:11.989,COM3, -0.239, 1.067, 0.106, 35.400, 7.385, 159.912, 94.340, -5.240, -43.237, 47.25,
 10:33:12.069,COM3, -0.222, 1.067, 0.106, 35.400, 7.385, 159.912, 94.653, -6.757, -43.308, 47.25,
 10:33:12.069,COM3, -0.222, 1.056, 0.092, 30.945, 2.625, 160.156, 94.922, -8.256, -43.434, 47.26,
 10:33:12.069,COM3, -0.220, 1.056, 0.092, 30.945, 2.625, 160.156, 95.191, -9.745, -43.566, 47.26,
 10:33:12.069,COM3, -0.220, 1.052, 0.078, 24.719, 7.324, 155.762, 95.400, -11.184, -43.654, 47.26,
 10:33:12.069,COM3, -0.242, 1.052, 0.078, 24.719, 7.324, 155.762, 95.603, -12.618, -43.737, 47.26,
 10:33:12.069,COM3, -0.242, 1.045, 0.049, 17.212, 13.733, 146.729, 95.718, -13.953, -43.753, 47.25,
 10:33:12.069,COM3, -0.293, 1.045, 0.049, 17.212, 13.733, 146.729, 95.834, -15.276, -43.770, 47.25,
 10:33:12.069,COM3, -0.293, 1.046, 0.000, 8.972, 15.686, 134.216, 95.861, -16.469, -43.753, 47.25,
 10:33:12.069,COM3, -0.358, 1.046, 0.000, 8.972, 15.686, 134.216, 95.889, -17.655, -43.731, 47.25,
 10:33:12.159,COM3, -0.358, 1.046, -0.044, 1.099, 11.475, 118.225, 95.850, -18.660, -43.742, 47.26,
 10:33:12.159,COM3, -0.440, 1.046, -0.044, 1.099, 11.475, 118.225, 95.817, -19.660, -43.742, 47.26,
 10:33:12.159,COM3, -0.440, 1.054, -0.056, -3.662, 0.854, 99.365, 95.768, -20.451, -43.841, 47.25,
 10:33:12.159,COM3, -0.500, 1.054, -0.056, -3.662, 0.854, 99.365, 95.724, -21.231, -43.934, 47.25,
 10:33:12.159,COM3, -0.500, 1.083, -0.055, -7.202, -14.526, 75.989, 95.696, -21.758, -44.165, 47.25,
 10:33:12.159,COM3, -0.504, 1.083, -0.055, -7.202, -14.526, 75.989, 95.674, -22.269, -44.401, 47.25,
 10:33:12.159,COM3, -0.504, 1.111, -0.082, -9.766, -29.236, 46.631, 95.680, -22.473, -44.764, 47.26,
 10:33:12.159,COM3, -0.442, 1.111, -0.082, -9.766, -29.236, 46.631, 95.691, -22.670, -45.121, 47.26,
 10:33:12.159,COM3, -0.442, 1.155, -0.125, -10.681, -37.109, 12.268, 95.718, -22.516, -45.533, 47.27,
 10:33:12.247,COM3, -0.349, 1.155, -0.125, -10.681, -37.109, 12.268, 95.740, -22.357, -45.945, 47.27,
 10:33:12.247,COM3, -0.349, 1.240, -0.208, -10.132, -35.034, -22.278, 95.751, -21.863, -46.296, 47.26,
 10:33:12.247,COM3, -0.305, 1.240, -0.208, -10.132, -35.034, -22.278, 95.768, -21.374, -46.653, 47.26,
 10:33:12.247,COM3, -0.305, 1.413, -0.272, -9.277, -30.579, -53.284, 95.762, -20.583, -46.923, 47.26,
 10:33:12.247,COM3, -0.301, 1.413, -0.272, -9.277, -30.579, -53.284, 95.757, -19.808, -47.197, 47.26,
 10:33:12.247,COM3, -0.301, 1.500, -0.255, -16.235, -28.442, -86.121, 95.663, -18.715, -47.417, 47.25,
 10:33:12.247,COM3, -0.311, 1.500, -0.255, -16.235, -28.442, -86.121, 95.570, -17.628, -47.631, 47.25,
 10:33:12.247,COM3, -0.311, 1.307, -0.190, -22.827, -25.452, -119.202, 95.394, -16.227, -47.791, 47.26,
 10:33:12.247,COM3, -0.319, 1.307, -0.190, -22.827, -25.452, -119.202, 95.213, -14.837, -47.944, 47.26,
 10:33:12.337,COM3, -0.319, 1.058, -0.107, -16.479, -24.414, -143.311, 95.087, -13.217, -48.076, 47.25,
 10:33:12.337,COM3, -0.282, 1.058, -0.107, -16.479, -24.414, -143.311, 94.960, -11.607, -48.203, 47.25,
 10:33:12.337,COM3, -0.282, 0.935, -0.069, -9.583, -26.123, -162.109, 94.894, -9.816, -48.334, 47.24,
 10:33:12.337,COM3, -0.228, 0.935, -0.069, -9.583, -26.123, -162.109, 94.828, -8.036, -48.466, 47.24,
 10:33:12.337,COM3, -0.228, 0.910, -0.111, -5.676, -28.809, -176.392, 94.779, -6.191, -48.609, 47.26,
 10:33:12.337,COM3, -0.185, 0.910, -0.111, -5.676, -28.809, -176.392, 94.741, -4.290, -48.757, 47.26,
 10:33:12.337,COM3, -0.185, 0.976, -0.218, -5.310, -34.119, -184.326, 94.708, -2.357, -48.928, 47.25,
 10:33:12.337,COM3, -0.145, 0.976, -0.218, -5.310, -34.119, -184.326, 94.675, -0.401, -49.125, 47.25,
 10:33:12.337,COM3, -0.145, 1.100, -0.332, -8.545, -43.640, -184.998, 94.620, 1.549, -49.373, 47.25,
 10:33:12.425,COM3, -0.113, 1.100, -0.332, -8.545, -43.640, -184.998, 94.543, 3.488, -49.664, 47.25,
 10:33:12.425,COM3, -0.113, 1.263, -0.395, -16.479, -56.641, -177.612, 94.417, 5.383, -50.026, 47.25,
 10:33:12.425,COM3, -0.120, 1.263, -0.395, -16.479, -56.641, -177.612, 94.241, 7.229, -50.466, 47.25,
 10:33:12.425,COM3, -0.120, 1.383, -0.383, -28.320, -74.524, -163.635, 93.983, 8.992, -51.004, 47.25,
 10:33:12.425,COM3, -0.155, 1.383, -0.383, -28.320, -74.524, -163.635, 93.636, 10.679, -51.647, 47.25,
 10:33:12.425,COM3, -0.155, 1.403, -0.337, -33.203, -95.520, -143.188, 93.224, 12.250, -52.416, 47.25,
 10:33:12.425,COM3, -0.165, 1.403, -0.337, -33.203, -95.520, -143.188, 92.747, 13.705, -53.317, 47.25,
 10:33:12.425,COM3, -0.165, 1.373, -0.294, -28.015, -112.244, -119.446, 92.247, 15.029, -54.322, 47.25,
 10:33:12.511,COM3, -0.138, 1.373, -0.294, -28.015, -112.244, -119.446, 91.730, 16.216, -55.432, 47.25,
 10:33:12.511,COM3, -0.138, 1.290, -0.257, -16.479, -120.789, -98.389, 91.230, 17.287, -56.607, 47.24,
 10:33:12.511,COM3, -0.105, 1.290, -0.257, -16.479, -120.789, -98.389, 90.753, 18.232, -57.838, 47.24,
 10:33:12.511,COM3, -0.105, 1.209, -0.229, -3.479, -124.390, -84.045, 90.313, 19.094, -59.106, 47.25,
 10:33:12.511,COM3, -0.087, 1.209, -0.229, -3.479, -124.390, -84.045, 89.918, 19.869, -60.403, 47.25,
 10:33:12.511,COM3, -0.087, 1.156, -0.205, 4.456, -126.465, -77.148, 89.533, 20.588, -61.721, 47.26,
 10:33:12.511,COM3, -0.104, 1.156, -0.205, 4.456, -126.465, -77.148, 89.171, 21.264, -63.062, 47.26,
 10:33:12.511,COM3, -0.104, 1.110, -0.185, 5.737, -127.197, -76.172, 88.792, 21.923, -64.407, 47.26,
 10:33:12.511,COM3, -0.109, 1.110, -0.185, 5.737, -127.197, -76.172, 88.407, 22.560, -65.775, 47.26,
 10:33:12.595,COM3, -0.109, 1.066, -0.179, 2.014, -126.343, -78.064, 87.984, 23.198, -67.143, 47.27,
 10:33:12.595,COM3, -0.080, 1.066, -0.179, 2.014, -126.343, -78.064, 87.528, 23.829, -68.516, 47.27,
 10:33:12.595,COM3, -0.080, 1.021, -0.195, -5.676, -119.446, -82.764, 87.034, 24.472, -69.868, 47.26,
 10:33:12.595,COM3, -0.042, 1.021, -0.195, -5.676, -119.446, -82.764, 86.495, 25.120, -71.191, 47.26,
 10:33:12.595,COM3, -0.042, 0.977, -0.216, -15.076, -105.103, -89.355, 85.935, 25.790, -72.449, 47.26,
 10:33:12.595,COM3, -0.008, 0.977, -0.216, -15.076, -105.103, -89.355, 85.336, 26.483, -73.641, 47.26,
 10:33:12.595,COM3, -0.008, 0.947, -0.222, -23.865, -87.585, -97.229, 84.727, 27.208, -74.756, 47.25,
 10:33:12.595,COM3, 0.016, 0.947, -0.222, -23.865, -87.585, -97.229, 84.100, 27.960, -75.789, 47.25,
 10:33:12.595,COM3, 0.016, 0.936, -0.217, -31.006, -69.153, -105.286, 83.474, 28.746, -76.734, 47.25,
 10:33:12.685,COM3, 0.020, 0.936, -0.217, -31.006, -69.153, -105.286, 82.842, 29.570, -77.596, 47.25,
 10:33:12.685,COM3, 0.020, 0.940, -0.209, -34.729, -52.246, -110.535, 82.222, 30.410, -78.376, 47.26,
 10:33:12.685,COM3, 0.024, 0.940, -0.209, -34.729, -52.246, -110.535, 81.617, 31.273, -79.080, 47.26,
 10:33:12.685,COM3, 0.024, 0.946, -0.195, -35.400, -37.842, -110.901, 81.041, 32.141, -79.717, 47.26,
 10:33:12.685,COM3, 0.001, 0.946, -0.195, -35.400, -37.842, -110.901, 80.491, 33.003, -80.277, 47.26,
 10:33:12.685,COM3, 0.001, 0.944, -0.167, -31.189, -26.184, -103.943, 79.991, 33.832, -80.777, 47.26,
 10:33:12.685,COM3, -0.021, 0.944, -0.167, -31.189, -26.184, -103.943, 79.547, 34.629, -81.205, 47.26,
 10:33:12.685,COM3, -0.021, 0.967, -0.131, -24.719, -19.714, -89.844, 79.156, 35.354, -81.595, 47.26,
 10:33:12.685,COM3, -0.022, 0.967, -0.131, -24.719, -19.714, -89.844, 78.821, 36.013, -81.931, 47.26,
 10:33:12.775,COM3, -0.022, 0.966, -0.099, -18.372, -15.442, -71.838, 78.541, 36.579, -82.227, 47.26,
 10:33:12.775,COM3, -0.003, 0.966, -0.099, -18.372, -15.442, -71.838, 78.311, 37.062, -82.474, 47.26,
 10:33:12.775,COM3, -0.003, 0.954, -0.074, -10.681, -8.118, -49.744, 78.157, 37.436, -82.656, 47.26,
 10:33:12.775,COM3, 0.042, 0.954, -0.074, -10.681, -8.118, -49.744, 78.085, 37.705, -82.766, 47.26,
 10:33:12.775,COM3, 0.042, 0.950, -0.057, -3.723, 4.639, -25.330, 78.113, 37.870, -82.760, 47.26,
 10:33:12.775,COM3, 0.145, 0.950, -0.057, -3.723, 4.639, -25.330, 78.239, 37.919, -82.650, 47.26,
 10:33:12.775,COM3, 0.145, 0.953, -0.100, -1.038, 28.625, 0.977, 78.486, 37.870, -82.354, 47.26,
 10:33:12.775,COM3, 0.228, 0.953, -0.100, -1.038, 28.625, 0.977, 78.860, 37.700, -81.876, 47.26,
 10:33:12.863,COM3, 0.228, 0.991, -0.212, 0.549, 70.007, 32.104, 79.409, 37.414, -81.107, 47.26,
 10:33:12.865,COM3, 0.165, 0.991, -0.212, 0.549, 70.007, 32.104, 80.134, 37.002, -80.057, 47.26,
 10:33:12.865,COM3, 0.165, 1.051, -0.302, 0.427, 112.305, 68.481, 81.024, 36.436, -78.723, 47.26,
 10:33:12.865,COM3, -0.006, 1.051, -0.302, 0.427, 112.305, 68.481, 82.062, 35.700, -77.119, 47.26,
 10:33:12.865,COM3, -0.006, 1.060, -0.254, -1.648, 130.310, 105.103, 83.128, 34.772, -75.410, 47.25,
 10:33:12.865,COM3, -0.155, 1.060, -0.254, -1.648, 130.310, 105.103, 84.205, 33.657, -73.614, 47.25,
 10:33:12.865,COM3, -0.155, 0.986, -0.120, -3.174, 118.225, 137.512, 85.182, 32.360, -71.927, 47.26,
 10:33:12.865,COM3, -0.206, 0.986, -0.120, -3.174, 118.225, 137.512, 86.050, 30.888, -70.351, 47.26,
 10:33:12.865,COM3, -0.206, 0.880, -0.024, -2.014, 91.248, 158.752, 86.786, 29.301, -68.978, 47.25,
 10:33:12.945,COM3, -0.170, 0.880, -0.024, -2.014, 91.248, 158.752, 87.391, 27.598, -67.797, 47.25,
 10:33:12.945,COM3, -0.170, 0.829, -0.020, 2.380, 67.017, 171.265, 87.902, 25.840, -66.797, 47.25,
 10:33:12.945,COM3, -0.061, 0.829, -0.020, 2.380, 67.017, 171.265, 88.330, 24.022, -65.956, 47.25,
 10:33:12.945,COM3, -0.061, 0.878, -0.052, 8.911, 60.669, 177.002, 88.737, 22.181, -65.187, 47.26,
 10:33:12.945,COM3, 0.018, 0.878, -0.052, 8.911, 60.669, 177.002, 89.132, 20.314, -64.473, 47.26,
 10:33:12.945,COM3, 0.018, 1.024, -0.117, 11.108, 76.294, 176.025, 89.528, 18.463, -63.699, 47.26,
 10:33:12.945,COM3, 0.037, 1.024, -0.117, 11.108, 76.294, 176.025, 89.923, 16.622, -62.875, 47.26,
 10:33:12.945,COM3, 0.037, 1.182, -0.184, 7.080, 103.943, 171.875, 90.308, 14.804, -61.924, 47.25,
 10:33:12.945,COM3, 0.001, 1.182, -0.184, 7.080, 103.943, 171.875, 90.676, 13.008, -60.853, 47.25,
 10:33:13.032,COM3, 0.001, 1.310, -0.253, 0.732, 133.911, 170.288, 91.005, 11.217, -59.650, 47.25,
 10:33:13.032,COM3, -0.065, 1.310, -0.253, 0.732, 133.911, 170.288, 91.291, 9.432, -58.310, 47.25,
 10:33:13.032,COM3, -0.065, 1.406, -0.316, -6.592, 156.250, 172.424, 91.511, 7.646, -56.876, 47.25,
 10:33:13.032,COM3, -0.162, 1.406, -0.316, -6.592, 156.250, 172.424, 91.670, 5.850, -55.344, 47.25,
 10:33:13.032,COM3, -0.162, 1.412, -0.329, -10.986, 163.940, 172.058, 91.758, 4.059, -53.789, 47.26,
 10:33:13.032,COM3, -0.274, 1.412, -0.329, -10.986, 163.940, 172.058, 91.785, 2.285, -52.196, 47.26,
 10:33:13.032,COM3, -0.274, 1.354, -0.270, -6.897, 155.273, 170.837, 91.785, 0.533, -50.652, 47.25,
 10:33:13.032,COM3, -0.333, 1.354, -0.270, -6.897, 155.273, 170.837, 91.758, -1.187, -49.158, 47.25,
 10:33:13.032,COM3, -0.333, 1.303, -0.192, 4.700, 130.371, 169.312, 91.752, -2.889, -47.785, 47.26,
 10:33:13.122,COM3, -0.336, 1.303, -0.192, 4.700, 130.371, 169.312, 91.763, -4.565, -46.544, 47.26,
 10:33:13.122,COM3, -0.336, 1.275, -0.153, 17.883, 93.689, 163.696, 91.829, -6.185, -45.483, 47.26,
 10:33:13.122,COM3, -0.327, 1.275, -0.153, 17.883, 93.689, 163.696, 91.945, -7.767, -44.604, 47.26,
 10:33:13.122,COM3, -0.327, 1.215, -0.161, 28.687, 54.565, 152.649, 92.120, -9.272, -43.929, 47.25,
 10:33:13.122,COM3, -0.336, 1.215, -0.161, 28.687, 54.565, 152.649, 92.368, -10.706, -43.451, 47.25,
