时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 21:53:07.175,COM3, -0.271, 1.580, -0.189, -30.334, -79.163, -128.296, 97.998, 6.268, 59.233, 47.11,
 21:53:07.175,COM3, -0.274, 1.580, -0.189, -30.334, -79.163, -128.296, 97.608, 7.674, 58.618, 47.11,
 21:53:07.175,COM3, -0.274, 1.552, -0.215, -43.640, -90.149, -130.188, 97.053, 9.097, 57.881, 47.10,
 21:53:07.175,COM3, -0.226, 1.552, -0.215, -43.640, -90.149, -130.188, 96.482, 10.497, 57.123, 47.10,
 21:53:07.175,COM3, -0.226, 1.473, -0.232, -52.551, -96.802, -139.343, 95.795, 11.986, 56.294, 47.10,
 21:53:07.220,COM3, -0.193, 1.473, -0.232, -52.551, -96.802, -139.343, 95.092, 13.447, 55.437, 47.10,
 21:53:07.220,COM3, -0.193, 1.410, -0.234, -56.763, -102.112, -152.771, 94.307, 15.029, 54.514, 47.11,
 21:53:07.220,COM3, -0.139, 1.410, -0.234, -56.763, -102.112, -152.771, 93.499, 16.584, 53.564, 47.11,
 21:53:07.220,COM3, -0.139, 1.349, -0.218, -60.852, -104.065, -167.969, 92.620, 18.270, 52.570, 47.11,
 21:53:07.220,COM3, -0.111, 1.349, -0.218, -60.852, -104.065, -167.969, 91.708, 19.929, 51.542, 47.11,
 21:53:07.220,COM3, -0.111, 1.279, -0.206, -62.378, -98.328, -182.373, 90.764, 21.698, 50.537, 47.11,
 21:53:07.220,COM3, -0.097, 1.279, -0.206, -62.378, -98.328, -182.373, 89.786, 23.439, 49.493, 47.11,
 21:53:07.220,COM3, -0.097, 1.202, -0.202, -64.270, -89.600, -191.772, 88.781, 25.247, 48.499, 47.11,
 21:53:07.220,COM3, -0.096, 1.202, -0.202, -64.270, -89.600, -191.772, 87.737, 27.026, 47.455, 47.11,
 21:53:07.316,COM3, -0.096, 1.113, -0.193, -64.575, -79.651, -194.885, 86.693, 28.812, 46.472, 47.11,
 21:53:07.316,COM3, -0.099, 1.113, -0.193, -64.575, -79.651, -194.885, 85.605, 30.569, 45.439, 47.11,
 21:53:07.316,COM3, -0.099, 1.026, -0.188, -64.209, -71.106, -191.772, 84.523, 32.272, 44.451, 47.11,
 21:53:07.316,COM3, -0.096, 1.026, -0.188, -64.209, -71.106, -191.772, 83.392, 33.953, 43.412, 47.11,
 21:53:07.316,COM3, -0.096, 0.931, -0.176, -63.232, -64.575, -183.105, 82.244, 35.563, 42.363, 47.11,
 21:53:07.316,COM3, -0.092, 0.931, -0.176, -63.232, -64.575, -183.105, 81.074, 37.112, 41.309, 47.11,
 21:53:07.316,COM3, -0.092, 0.845, -0.151, -59.998, -58.899, -170.288, 79.898, 38.573, 40.243, 47.10,
 21:53:07.316,COM3, -0.085, 0.845, -0.151, -59.998, -58.899, -170.288, 78.723, 39.952, 39.177, 47.10,
 21:53:07.399,COM3, -0.085, 0.777, -0.133, -56.335, -52.979, -155.029, 77.558, 41.232, 38.112, 47.12,
 21:53:07.399,COM3, -0.066, 0.777, -0.133, -56.335, -52.979, -155.029, 76.399, 42.429, 37.062, 47.12,
 21:53:07.399,COM3, -0.066, 0.717, -0.131, -52.246, -44.922, -137.695, 75.278, 43.522, 36.046, 47.10,
 21:53:07.399,COM3, -0.047, 0.717, -0.131, -52.246, -44.922, -137.695, 74.196, 44.528, 35.074, 47.10,
 21:53:07.399,COM3, -0.047, 0.673, -0.138, -47.241, -33.447, -118.408, 73.185, 45.434, 34.178, 47.11,
 21:53:07.399,COM3, -0.038, 0.673, -0.138, -47.241, -33.447, -118.408, 72.257, 46.252, 33.376, 47.11,
 21:53:07.399,COM3, -0.038, 0.638, -0.143, -41.321, -20.813, -97.412, 71.439, 46.978, 32.679, 47.11,
 21:53:07.399,COM3, -0.027, 0.638, -0.143, -41.321, -20.813, -97.412, 70.730, 47.609, 32.108, 47.11,
 21:53:07.399,COM3, -0.027, 0.625, -0.143, -32.654, -7.507, -73.669, 70.170, 48.148, 31.668, 47.11,
 21:53:07.478,COM3, -0.029, 0.625, -0.143, -32.654, -7.507, -73.669, 69.763, 48.587, 31.382, 47.11,
 21:53:07.478,COM3, -0.029, 0.641, -0.140, -23.132, 6.592, -46.692, 69.532, 48.922, 31.267, 47.11,
 21:53:07.478,COM3, -0.049, 0.641, -0.140, -23.132, 6.592, -46.692, 69.478, 49.158, 31.317, 47.11,
 21:53:07.478,COM3, -0.049, 0.658, -0.138, -13.123, 18.311, -17.090, 69.598, 49.268, 31.536, 47.10,
 21:53:07.478,COM3, -0.066, 0.658, -0.138, -13.123, 18.311, -17.090, 69.895, 49.263, 31.921, 47.10,
 21:53:07.478,COM3, -0.066, 0.671, -0.132, -2.197, 28.198, 14.099, 70.356, 49.125, 32.454, 47.11,
 21:53:07.478,COM3, -0.089, 0.671, -0.132, -2.197, 28.198, 14.099, 70.977, 48.851, 33.129, 47.11,
 21:53:07.478,COM3, -0.089, 0.666, -0.114, 10.376, 36.316, 46.753, 71.752, 48.439, 33.931, 47.10,
 21:53:07.478,COM3, -0.097, 0.666, -0.114, 10.376, 36.316, 46.753, 72.664, 47.878, 34.849, 47.10,
 21:53:07.567,COM3, -0.097, 0.681, -0.071, 27.161, 39.429, 81.421, 73.696, 47.148, 35.826, 47.10,
 21:53:07.567,COM3, -0.101, 0.681, -0.071, 27.161, 39.429, 81.421, 74.839, 46.247, 36.859, 47.10,
 21:53:07.567,COM3, -0.101, 0.771, -0.021, 44.922, 39.246, 118.713, 76.058, 45.165, 37.903, 47.10,
 21:53:07.567,COM3, -0.109, 0.771, -0.021, 44.922, 39.246, 118.713, 77.344, 43.885, 38.947, 47.10,
 21:53:07.567,COM3, -0.109, 0.900, -0.033, 57.861, 37.537, 158.508, 78.646, 42.402, 39.963, 47.11,
 21:53:07.567,COM3, -0.135, 0.900, -0.033, 57.861, 37.537, 158.508, 79.958, 40.721, 40.941, 47.11,
 21:53:07.567,COM3, -0.135, 1.047, -0.049, 69.031, 37.659, 198.425, 81.271, 38.831, 41.880, 47.11,
 21:53:07.567,COM3, -0.166, 1.047, -0.049, 69.031, 37.659, 198.425, 82.579, 36.738, 42.764, 47.11,
 21:53:07.567,COM3, -0.166, 1.193, -0.009, 75.195, 39.124, 232.300, 83.848, 34.481, 43.599, 47.10,
 21:53:07.660,COM3, -0.175, 1.193, -0.009, 75.195, 39.124, 232.300, 85.078, 32.058, 44.379, 47.10,
 21:53:07.660,COM3, -0.175, 1.285, 0.033, 72.876, 42.847, 253.418, 86.232, 29.526, 45.099, 47.11,
 21:53:07.660,COM3, -0.149, 1.285, 0.033, 72.876, 42.847, 253.418, 87.314, 26.900, 45.775, 47.11,
 21:53:07.660,COM3, -0.149, 1.323, 0.032, 69.336, 49.927, 260.864, 88.325, 24.241, 46.417, 47.11,
 21:53:07.660,COM3, -0.112, 1.323, 0.032, 69.336, 49.927, 260.864, 89.280, 21.555, 47.032, 47.11,
 21:53:07.660,COM3, -0.112, 1.399, -0.042, 65.552, 65.552, 254.150, 90.181, 18.907, 47.675, 47.10,
 21:53:07.660,COM3, -0.094, 1.399, -0.042, 65.552, 65.552, 254.150, 91.044, 16.298, 48.345, 47.10,
 21:53:07.660,COM3, -0.094, 1.496, -0.136, 53.772, 83.008, 233.093, 91.829, 13.793, 49.065, 47.11,
 21:53:07.660,COM3, -0.069, 1.496, -0.136, 53.772, 83.008, 233.093, 92.532, 11.398, 49.834, 47.11,
 21:53:07.746,COM3, -0.069, 1.530, -0.198, 34.729, 98.267, 200.806, 93.120, 9.157, 50.652, 47.10,
 21:53:07.746,COM3, -0.023, 1.530, -0.198, 34.729, 98.267, 200.806, 93.587, 7.081, 51.537, 47.10,
 21:53:07.746,COM3, -0.023, 1.465, -0.211, 20.691, 127.380, 161.316, 93.972, 5.197, 52.559, 47.12,
 21:53:07.746,COM3, -0.106, 1.465, -0.211, 20.691, 127.380, 161.316, 94.268, 3.499, 53.729, 47.12,
 21:53:07.746,COM3, -0.106, 1.418, -0.220, 12.024, 145.691, 121.643, 94.493, 1.994, 54.992, 47.11,
 21:53:07.746,COM3, -0.112, 1.418, -0.220, 12.024, 145.691, 121.643, 94.647, 0.687, 56.354, 47.11,
 21:53:07.746,COM3, -0.112, 1.367, -0.187, -1.587, 156.616, 86.853, 94.708, -0.445, 57.788, 47.11,
 21:53:07.746,COM3, -0.165, 1.367, -0.187, -1.587, 156.616, 86.853, 94.675, -1.406, 59.288, 47.11,
 21:53:07.828,COM3, -0.165, 1.280, -0.188, -3.967, 185.486, 57.861, 94.598, -2.230, 60.941, 47.11,
 21:53:07.828,COM3, -0.340, 1.280, -0.188, -3.967, 185.486, 57.861, 94.488, -2.906, 62.754, 47.11,
 21:53:07.828,COM3, -0.340, 1.286, -0.217, -17.212, 126.648, 46.021, 94.307, -3.494, 64.281, 47.11,
 21:53:07.828,COM3, -0.226, 1.286, -0.217, -17.212, 126.648, 46.021, 94.070, -3.988, 65.522, 47.11,
 21:53:07.828,COM3, -0.226, 1.147, -0.160, -12.268, 143.616, 37.415, 93.845, -4.427, 66.852, 47.10,
 21:53:07.828,COM3, -0.365, 1.147, -0.160, -12.268, 143.616, 37.415, 93.625, -4.823, 68.275, 47.10,
 21:53:07.828,COM3, -0.365, 1.106, -0.129, -8.850, 111.572, 46.265, 93.433, -5.246, 69.532, 47.11,
 21:53:07.828,COM3, -0.338, 1.106, -0.129, -8.850, 111.572, 46.265, 93.263, -5.685, 70.626, 47.11,
 21:53:07.828,COM3, -0.338, 1.057, -0.092, -8.972, 88.501, 52.979, 93.093, -6.141, 71.609, 47.10,
 21:53:07.917,COM3, -0.300, 1.057, -0.092, -8.972, 88.501, 52.979, 92.933, -6.619, 72.477, 47.10,
 21:53:07.917,COM3, -0.300, 0.970, -0.068, -7.446, 73.486, 61.523, 92.780, -7.125, 73.268, 47.11,
 21:53:07.917,COM3, -0.257, 0.970, -0.068, -7.446, 73.486, 61.523, 92.631, -7.663, 73.982, 47.11,
 21:53:07.917,COM3, -0.257, 0.897, -0.039, -3.296, 69.763, 67.444, 92.505, -8.218, 74.674, 47.12,
 21:53:07.917,COM3, -0.241, 0.897, -0.039, -3.296, 69.763, 67.444, 92.390, -8.800, 75.355, 47.12,
 21:53:07.917,COM3, -0.241, 0.851, -0.005, 1.038, 70.923, 69.885, 92.291, -9.382, 76.042, 47.11,
 21:53:07.917,COM3, -0.252, 0.851, -0.005, 1.038, 70.923, 69.885, 92.203, -9.976, 76.734, 47.11,
 21:53:07.917,COM3, -0.252, 0.817, 0.016, 2.747, 72.632, 69.275, 92.109, -10.558, 77.443, 47.11,
 21:53:07.917,COM3, -0.283, 0.817, 0.016, 2.747, 72.632, 69.275, 92.016, -11.129, 78.157, 47.11,
 21:53:08.005,COM3, -0.283, 0.802, 0.029, 5.249, 71.655, 67.932, 91.923, -11.689, 78.871, 47.11,
 21:53:08.005,COM3, -0.310, 0.802, 0.029, 5.249, 71.655, 67.932, 91.840, -12.239, 79.585, 47.11,
 21:53:08.005,COM3, -0.310, 0.809, 0.039, 5.432, 65.247, 65.918, 91.752, -12.766, 80.266, 47.11,
 21:53:08.005,COM3, -0.315, 0.809, 0.039, 5.432, 65.247, 65.918, 91.664, -13.277, 80.920, 47.11,
 21:53:08.005,COM3, -0.315, 0.806, 0.046, 4.211, 55.847, 62.561, 91.571, -13.760, 81.530, 47.11,
 21:53:08.005,COM3, -0.306, 0.806, 0.046, 4.211, 55.847, 62.561, 91.478, -14.222, 82.095, 47.11,
 21:53:08.005,COM3, -0.306, 0.825, 0.038, 5.127, 47.913, 57.861, 91.390, -14.650, 82.623, 47.11,
 21:53:08.005,COM3, -0.309, 0.825, 0.038, 5.127, 47.913, 57.861, 91.313, -15.051, 83.112, 47.11,
 21:53:08.005,COM3, -0.309, 0.872, 0.021, 5.188, 40.527, 52.856, 91.241, -15.419, 83.562, 47.11,
 21:53:08.093,COM3, -0.324, 0.872, 0.021, 5.188, 40.527, 52.856, 91.176, -15.760, 83.979, 47.11,
 21:53:08.093,COM3, -0.324, 0.936, 0.012, 5.920, 33.203, 48.889, 91.121, -16.078, 84.359, 47.11,
 21:53:08.093,COM3, -0.340, 0.936, 0.012, 5.920, 33.203, 48.889, 91.082, -16.370, 84.699, 47.11,
 21:53:08.093,COM3, -0.340, 1.022, -0.013, 6.409, 26.917, 45.654, 91.049, -16.644, 85.012, 47.11,
 21:53:08.093,COM3, -0.356, 1.022, -0.013, 6.409, 26.917, 45.654, 91.027, -16.902, 85.292, 47.11,
 21:53:08.093,COM3, -0.356, 1.102, -0.049, 5.920, 21.484, 41.260, 91.011, -17.133, 85.545, 47.11,
 21:53:08.093,COM3, -0.378, 1.102, -0.049, 5.920, 21.484, 41.260, 91.000, -17.342, 85.770, 47.11,
 21:53:08.093,COM3, -0.378, 1.135, -0.085, 5.371, 17.395, 32.654, 90.994, -17.501, 85.974, 47.12,
 21:53:08.093,COM3, -0.397, 1.135, -0.085, 5.371, 17.395, 32.654, 90.994, -17.622, 86.155, 47.12,
 21:53:08.202,COM3, -0.397, 1.142, -0.103, 9.888, 14.038, 18.555, 91.022, -17.666, 86.320, 47.12,
 21:53:08.202,COM3, -0.420, 1.142, -0.103, 9.888, 14.038, 18.555, 91.082, -17.644, 86.468, 47.12,
 21:53:08.202,COM3, -0.420, 1.182, -0.088, 16.479, 5.859, 0.244, 91.187, -17.529, 86.572, 47.11,
 21:53:08.202,COM3, -0.430, 1.182, -0.088, 16.479, 5.859, 0.244, 91.340, -17.320, 86.638, 47.11,
 21:53:08.202,COM3, -0.430, 1.198, -0.062, 19.897, -12.756, -20.142, 91.538, -17.007, 86.611, 47.12,
 21:53:08.202,COM3, -0.427, 1.198, -0.062, 19.897, -12.756, -20.142, 91.780, -16.589, 86.484, 47.12,
 21:53:08.202,COM3, -0.427, 1.192, -0.057, 22.217, -38.391, -40.466, 92.060, -16.073, 86.232, 47.12,
 21:53:08.202,COM3, -0.412, 1.192, -0.057, 22.217, -38.391, -40.466, 92.390, -15.447, 85.858, 47.12,
 21:53:08.264,COM3, -0.412, 1.139, -0.062, 18.982, -64.697, -59.692, 92.730, -14.722, 85.353, 47.11,
 21:53:08.264,COM3, -0.375, 1.139, -0.062, 18.982, -64.697, -59.692, 93.071, -13.898, 84.721, 47.11,
 21:53:08.264,COM3, -0.375, 1.051, -0.069, 15.991, -84.045, -77.026, 93.411, -12.980, 84.001, 47.12,
 21:53:08.264,COM3, -0.338, 1.051, -0.069, 15.991, -84.045, -77.026, 93.741, -11.975, 83.199, 47.12,
 21:53:08.264,COM3, -0.338, 1.018, -0.085, 15.564, -98.083, -90.698, 94.065, -10.893, 82.337, 47.10,
 21:53:08.264,COM3, -0.308, 1.018, -0.085, 15.564, -98.083, -90.698, 94.378, -9.745, 81.414, 47.10,
 21:53:08.264,COM3, -0.308, 1.056, -0.096, 13.123, -111.206, -100.220, 94.669, -8.542, 80.442, 47.11,
 21:53:08.264,COM3, -0.277, 1.056, -0.096, 13.123, -111.206, -100.220, 94.938, -7.295, 79.415, 47.11,
 21:53:08.264,COM3, -0.277, 1.124, -0.102, 7.935, -125.671, -105.286, 95.158, -6.015, 78.322, 47.11,
 21:53:08.368,COM3, -0.246, 1.124, -0.102, 7.935, -125.671, -105.286, 95.339, -4.719, 77.162, 47.11,
 21:53:08.368,COM3, -0.246, 1.196, -0.106, 3.052, -139.648, -106.201, 95.471, -3.411, 75.943, 47.11,
 21:53:08.368,COM3, -0.236, 1.196, -0.106, 3.052, -139.648, -106.201, 95.559, -2.104, 74.658, 47.11,
 21:53:08.368,COM3, -0.236, 1.338, -0.118, 0.977, -148.071, -102.783, 95.603, -0.818, 73.328, 47.12,
 21:53:08.368,COM3, -0.266, 1.338, -0.118, 0.977, -148.071, -102.783, 95.609, 0.434, 71.955, 47.12,
 21:53:08.368,COM3, -0.266, 1.510, -0.140, -10.071, -154.358, -97.656, 95.532, 1.659, 70.549, 47.12,
 21:53:08.368,COM3, -0.264, 1.510, -0.140, -10.071, -154.358, -97.656, 95.367, 2.851, 69.104, 47.12,
 21:53:08.368,COM3, -0.264, 1.581, -0.197, -29.602, -155.151, -96.436, 95.081, 4.021, 67.648, 47.11,
 21:53:08.368,COM3, -0.221, 1.581, -0.197, -29.602, -155.151, -96.436, 94.669, 5.164, 66.182, 47.11,
 21:53:08.445,COM3, -0.221, 1.557, -0.264, -44.861, -144.043, -103.394, 94.158, 6.317, 64.759, 47.11,
 21:53:08.445,COM3, -0.170, 1.557, -0.264, -44.861, -144.043, -103.394, 93.560, 7.476, 63.375, 47.11,
 21:53:08.445,COM3, -0.170, 1.521, -0.310, -58.105, -125.305, -120.789, 92.884, 8.690, 62.084, 47.11,
 21:53:08.445,COM3, -0.121, 1.521, -0.310, -58.105, -125.305, -120.789, 92.131, 9.959, 60.864, 47.11,
 21:53:08.445,COM3, -0.121, 1.457, -0.319, -69.275, -106.323, -144.897, 91.318, 11.321, 59.727, 47.12,
 21:53:08.445,COM3, -0.087, 1.457, -0.319, -69.275, -106.323, -144.897, 90.450, 12.772, 58.667, 47.12,
 21:53:08.445,COM3, -0.087, 1.387, -0.309, -75.928, -90.149, -168.884, 89.539, 14.315, 57.662, 47.11,
 21:53:08.445,COM3, -0.082, 1.387, -0.309, -75.928, -90.149, -168.884, 88.588, 15.947, 56.706, 47.11,
 21:53:08.445,COM3, -0.082, 1.313, -0.300, -78.735, -76.782, -189.880, 87.616, 17.661, 55.783, 47.11,
 21:53:08.535,COM3, -0.079, 1.313, -0.300, -78.735, -76.782, -189.880, 86.622, 19.451, 54.893, 47.11,
 21:53:08.535,COM3, -0.079, 1.236, -0.298, -77.515, -68.420, -203.491, 85.605, 21.286, 53.998, 47.11,
 21:53:08.535,COM3, -0.079, 1.236, -0.298, -77.515, -68.420, -203.491, 84.578, 23.165, 53.102, 47.11,
 21:53:08.535,COM3, -0.099, 1.236, -0.298, -77.515, -68.420, -203.491, 83.513, 25.016, 52.163, 47.11,
 21:53:08.535,COM3, -0.099, 1.167, -0.285, -73.181, -63.965, -209.656, 82.469, 26.900, 51.218, 47.11,
 21:53:08.535,COM3, -0.114, 1.167, -0.285, -73.181, -63.965, -209.656, 81.376, 28.762, 50.219, 47.11,
 21:53:08.535,COM3, -0.114, 1.101, -0.269, -68.298, -63.782, -208.191, 80.288, 30.580, 49.175, 47.12,
 21:53:08.535,COM3, -0.111, 1.101, -0.269, -68.298, -63.782, -208.191, 79.151, 32.371, 48.082, 47.12,
 21:53:08.622,COM3, -0.111, 1.020, -0.245, -61.951, -64.819, -200.623, 78.019, 34.058, 46.934, 47.11,
 21:53:08.622,COM3, -0.095, 1.020, -0.245, -61.951, -64.819, -200.623, 76.838, 35.717, 45.725, 47.11,
 21:53:08.622,COM3, -0.095, 0.941, -0.217, -54.016, -63.171, -189.148, 75.707, 37.238, 44.517, 47.12,
 21:53:08.622,COM3, -0.069, 0.941, -0.217, -54.016, -63.171, -189.148, 74.515, 38.732, 43.248, 47.12,
 21:53:08.622,COM3, -0.069, 0.864, -0.192, -46.814, -56.335, -176.331, 73.427, 40.095, 42.061, 47.11,
 21:53:08.622,COM3, -0.043, 0.864, -0.192, -46.814, -56.335, -176.331, 72.285, 41.429, 40.814, 47.11,
 21:53:08.622,COM3, -0.043, 0.787, -0.178, -39.307, -44.922, -162.415, 71.301, 42.643, 39.727, 47.12,
 21:53:08.622,COM3, -0.023, 0.787, -0.178, -39.307, -44.922, -162.415, 70.280, 43.835, 38.595, 47.12,
 21:53:08.622,COM3, -0.023, 0.729, -0.166, -30.090, -30.518, -146.545, 69.489, 44.907, 37.689, 47.11,
 21:53:08.729,COM3, -0.014, 0.729, -0.166, -30.090, -30.518, -146.545, 68.659, 45.961, 36.755, 47.11,
 21:53:08.729,COM3, -0.014, 0.694, -0.158, -21.851, -15.991, -127.563, 68.104, 46.884, 36.085, 47.12,
 21:53:08.729,COM3, -0.011, 0.694, -0.158, -21.851, -15.991, -127.563, 67.527, 47.796, 35.398, 47.12,
 21:53:08.729,COM3, -0.011, 0.669, -0.154, -14.771, -2.747, -104.492, 67.236, 48.532, 35.013, 47.11,
 21:53:08.729,COM3, -0.019, 0.669, -0.154, -14.771, -2.747, -104.492, 66.934, 49.268, 34.623, 47.11,
 21:53:08.729,COM3, -0.019, 0.645, -0.154, -7.324, 8.850, -76.721, 66.956, 49.790, 34.563, 47.12,
 21:53:08.729,COM3, -0.032, 0.645, -0.154, -7.324, 8.850, -76.721, 66.978, 50.306, 34.508, 47.12,
 21:53:08.729,COM3, -0.032, 0.625, -0.138, 1.465, 18.127, -43.945, 67.346, 50.554, 34.788, 47.11,
 21:53:08.729,COM3, -0.050, 0.625, -0.138, 1.465, 18.127, -43.945, 67.720, 50.806, 35.074, 47.11,
 21:53:08.789,COM3, -0.050, 0.619, -0.087, 12.634, 25.024, -7.019, 68.450, 50.735, 35.684, 47.12,
 21:53:08.789,COM3, -0.069, 0.619, -0.087, 12.634, 25.024, -7.019, 69.175, 50.658, 36.288, 47.12,
 21:53:08.789,COM3, -0.069, 0.652, -0.011, 26.917, 29.053, 34.729, 70.241, 50.202, 37.172, 47.12,
 21:53:08.789,COM3, -0.089, 0.652, -0.011, 26.917, 29.053, 34.729, 71.279, 49.741, 38.024, 47.12,
 21:53:08.789,COM3, -0.089, 0.746, 0.058, 41.565, 28.931, 81.970, 72.587, 48.818, 39.067, 47.12,
 21:53:08.789,COM3, -0.094, 0.746, 0.058, 41.565, 28.931, 81.970, 73.828, 47.889, 40.051, 47.12,
 21:53:08.789,COM3, -0.094, 0.871, 0.085, 50.659, 27.710, 131.226, 75.218, 46.472, 41.149, 47.12,
 21:53:08.789,COM3, -0.125, 0.871, 0.085, 50.659, 27.710, 131.226, 76.520, 45.049, 42.160, 47.12,
 21:53:08.789,COM3, -0.125, 0.961, 0.107, 56.152, 27.649, 177.368, 77.882, 43.171, 43.231, 47.13,
 21:53:08.905,COM3, -0.141, 0.961, 0.107, 56.152, 27.649, 177.368, 79.146, 41.281, 44.203, 47.13,
 21:53:08.905,COM3, -0.141, 1.030, 0.122, 59.143, 30.334, 215.576, 80.420, 39.023, 45.209, 47.12,
 21:53:08.905,COM3, -0.114, 1.030, 0.122, 59.143, 30.334, 215.576, 81.595, 36.760, 46.115, 47.12,
 21:53:08.905,COM3, -0.114, 1.036, 0.129, 58.044, 39.246, 239.502, 82.760, 34.277, 47.082, 47.12,
 21:53:08.905,COM3, -0.083, 1.036, 0.129, 58.044, 39.246, 239.502, 83.826, 31.789, 47.961, 47.12,
 21:53:08.905,COM3, -0.083, 1.049, 0.155, 63.293, 54.932, 251.526, 84.963, 29.202, 48.950, 47.12,
 21:53:08.905,COM3, -0.082, 1.049, 0.155, 63.293, 54.932, 251.526, 86.012, 26.609, 49.861, 47.12,
 21:53:08.905,COM3, -0.082, 1.183, 0.166, 68.909, 69.214, 253.296, 87.111, 24.005, 50.850, 47.12,
 21:53:08.905,COM3, -0.083, 1.183, 0.166, 68.909, 69.214, 253.296, 88.132, 21.407, 51.773, 47.12,
 21:53:08.970,COM3, -0.083, 1.368, 0.096, 58.655, 74.829, 244.324, 89.006, 18.896, 52.690, 47.11,
 21:53:08.970,COM3, -0.035, 1.368, 0.096, 58.655, 74.829, 244.324, 89.824, 16.386, 53.558, 47.11,
 21:53:08.970,COM3, -0.035, 1.485, -0.058, 36.743, 80.627, 226.563, 90.390, 14.057, 54.448, 47.11,
 21:53:08.970,COM3, -0.002, 1.485, -0.058, 36.743, 80.627, 226.563, 90.923, 11.728, 55.305, 47.11,
 21:53:08.970,COM3, -0.002, 1.538, -0.219, 17.639, 101.196, 203.003, 91.269, 9.641, 56.349, 47.12,
 21:53:08.970,COM3, -0.046, 1.538, -0.219, 17.639, 101.196, 203.003, 91.582, 7.553, 57.382, 47.12,
 21:53:08.970,COM3, -0.046, 1.561, -0.317, -0.916, 132.263, 174.988, 91.719, 5.746, 58.716, 47.11,
 21:53:08.970,COM3, -0.128, 1.561, -0.317, -0.916, 132.263, 174.988, 91.824, 3.950, 60.046, 47.11,
 21:53:09.057,COM3, -0.128, 1.514, -0.349, -18.372, 163.086, 143.738, 91.741, 2.461, 61.694, 47.11,
 21:53:09.057,COM3, -0.195, 1.514, -0.349, -18.372, 163.086, 143.738, 91.620, 0.989, 63.336, 47.11,
 21:53:09.057,COM3, -0.195, 1.445, -0.288, -25.452, 181.763, 114.319, 91.401, -0.170, 65.176, 47.11,
 21:53:09.057,COM3, -0.236, 1.445, -0.288, -25.452, 181.763, 114.319, 91.148, -1.324, 67.022, 47.11,
 21:53:09.057,COM3, -0.236, 1.395, -0.201, -28.625, 183.960, 88.867, 90.835, -2.203, 68.901, 47.11,
 21:53:09.057,COM3, -0.257, 1.395, -0.201, -28.625, 183.960, 88.867, 90.494, -3.060, 70.779, 47.11,
 21:53:09.057,COM3, -0.257, 1.306, -0.158, -28.809, 174.194, 70.129, 90.137, -3.713, 72.570, 47.12,
 21:53:09.057,COM3, -0.297, 1.306, -0.158, -28.809, 174.194, 70.129, 89.764, -4.351, 74.366, 47.12,
 21:53:09.057,COM3, -0.297, 1.202, -0.155, -20.081, 157.776, 61.157, 89.473, -4.878, 75.998, 47.12,
 21:53:09.153,COM3, -0.342, 1.202, -0.155, -20.081, 157.776, 61.157, 89.171, -5.394, 77.635, 47.12,
 21:53:09.153,COM3, -0.342, 1.138, -0.156, -8.118, 134.888, 61.768, 88.995, -5.900, 79.041, 47.11,
 21:53:09.153,COM3, -0.367, 1.138, -0.156, -8.118, 134.888, 61.768, 88.808, -6.400, 80.453, 47.11,
 21:53:09.153,COM3, -0.367, 1.065, -0.143, -1.038, 108.459, 67.383, 88.715, -6.949, 81.595, 47.12,
 21:53:09.153,COM3, -0.355, 1.065, -0.143, -1.038, 108.459, 67.383, 88.605, -7.487, 82.744, 47.12,
 21:53:09.153,COM3, -0.355, 0.972, -0.124, 4.150, 84.167, 75.562, 88.572, -8.102, 83.650, 47.11,
 21:53:09.153,COM3, -0.323, 0.972, -0.124, 4.150, 84.167, 75.562, 88.528, -8.712, 84.556, 47.11,
 21:53:09.153,COM3, -0.323, 0.896, -0.100, 7.996, 66.711, 82.520, 88.544, -9.388, 85.287, 47.12,
 21:53:09.153,COM3, -0.300, 0.896, -0.100, 7.996, 66.711, 82.520, 88.550, -10.052, 86.017, 47.12,
 21:53:09.228,COM3, -0.300, 0.836, -0.084, 9.216, 58.472, 85.754, 88.572, -10.750, 86.666, 47.11,
 21:53:09.228,COM3, -0.314, 0.836, -0.084, 9.216, 58.472, 85.754, 88.583, -11.437, 87.314, 47.11,
 21:53:09.228,COM3, -0.314, 0.786, -0.057, 11.536, 54.138, 87.646, 88.621, -12.140, 87.918, 47.12,
 21:53:09.228,COM3, -0.337, 0.786, -0.057, 11.536, 54.138, 87.646, 88.649, -12.838, 88.522, 47.12,
 21:53:09.228,COM3, -0.337, 0.766, -0.032, 14.709, 50.842, 88.623, 88.709, -13.535, 89.088, 47.12,
 21:53:09.228,COM3, -0.365, 0.766, -0.032, 14.709, 50.842, 88.623, 88.759, -14.227, 89.659, 47.12,
 21:53:09.228,COM3, -0.365, 0.767, -0.005, 18.433, 45.166, 88.196, 88.852, -14.908, 90.170, 47.12,
 21:53:09.228,COM3, -0.386, 0.767, -0.005, 18.433, 45.166, 88.196, 88.940, -15.579, 90.681, 47.12,
 21:53:09.228,COM3, -0.386, 0.800, 0.019, 23.010, 35.461, 86.304, 89.088, -16.232, 91.093, 47.11,
 21:53:09.315,COM3, -0.396, 0.800, 0.019, 23.010, 35.461, 86.304, 89.225, -16.875, 91.505, 47.11,
