时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 20:54:18.707,COM3, -0.113, 0.985, -0.119, -6.165, -9.644, -8.362, 97.971, 8.613, -178.555, 46.26,
 20:54:18.812,COM3, -0.109, 0.985, -0.119, -6.165, -9.644, -8.362, 97.894, 8.701, -178.638, 46.26,
 20:54:18.812,COM3, -0.109, 0.979, -0.120, -6.042, -8.423, -9.949, 97.817, 8.795, -178.715, 46.25,
 20:54:18.812,COM3, -0.104, 0.979, -0.120, -6.042, -8.423, -9.949, 97.740, 8.893, -178.786, 46.25,
 20:54:18.812,COM3, -0.104, 0.973, -0.127, -5.554, -7.935, -10.681, 97.668, 8.998, -178.852, 46.27,
 20:54:18.812,COM3, -0.102, 0.973, -0.127, -5.554, -7.935, -10.681, 97.597, 9.097, -178.918, 46.27,
 20:54:18.812,COM3, -0.102, 0.971, -0.135, -4.578, -7.751, -10.620, 97.537, 9.201, -178.984, 46.26,
 20:54:18.812,COM3, -0.104, 0.971, -0.135, -4.578, -7.751, -10.620, 97.476, 9.300, -179.044, 46.26,
 20:54:18.812,COM3, -0.104, 0.961, -0.139, -3.845, -9.094, -9.460, 97.421, 9.393, -179.116, 46.26,
 20:54:18.812,COM3, -0.102, 0.961, -0.139, -3.845, -9.094, -9.460, 97.372, 9.487, -179.193, 46.26,
 20:54:18.882,COM3, -0.102, 0.949, -0.139, -2.869, -10.925, -7.141, 97.322, 9.564, -179.286, 46.25,
 20:54:18.882,COM3, -0.101, 0.949, -0.139, -2.869, -10.925, -7.141, 97.278, 9.630, -179.385, 46.25,
 20:54:18.882,COM3, -0.101, 0.938, -0.140, -1.831, -12.634, -4.456, 97.240, 9.679, -179.495, 46.25,
 20:54:18.882,COM3, -0.098, 0.938, -0.140, -1.831, -12.634, -4.456, 97.207, 9.723, -179.615, 46.25,
 20:54:18.882,COM3, -0.098, 0.927, -0.141, -0.671, -13.428, -1.343, 97.174, 9.745, -179.742, 46.26,
 20:54:18.882,COM3, -0.096, 0.927, -0.141, -0.671, -13.428, -1.343, 97.147, 9.756, -179.874, 46.26,
 20:54:18.882,COM3, -0.096, 0.923, -0.141, 0.122, -13.794, 2.075, 97.130, 9.750, 179.984, 46.26,
 20:54:18.882,COM3, -0.103, 0.923, -0.141, 0.122, -13.794, 2.075, 97.108, 9.723, 179.841, 46.26,
 20:54:18.971,COM3, -0.103, 0.923, -0.138, 0.854, -14.221, 5.737, 97.097, 9.684, 179.698, 46.26,
 20:54:18.971,COM3, -0.105, 0.923, -0.138, 0.854, -14.221, 5.737, 97.086, 9.624, 179.550, 46.26,
 20:54:18.971,COM3, -0.105, 0.925, -0.136, 1.465, -14.221, 8.789, 97.081, 9.547, 179.396, 46.25,
 20:54:18.971,COM3, -0.102, 0.925, -0.136, 1.465, -14.221, 8.789, 97.075, 9.459, 179.242, 46.25,
 20:54:18.971,COM3, -0.102, 0.936, -0.140, 1.770, -12.390, 10.437, 97.075, 9.360, 179.099, 46.26,
 20:54:18.971,COM3, -0.100, 0.936, -0.140, 1.770, -12.390, 10.437, 97.075, 9.256, 178.962, 46.26,
 20:54:18.971,COM3, -0.100, 0.948, -0.146, 2.014, -8.301, 10.315, 97.086, 9.146, 178.846, 46.26,
 20:54:18.971,COM3, -0.107, 0.948, -0.146, 2.014, -8.301, 10.315, 97.097, 9.036, 178.748, 46.26,
 20:54:18.971,COM3, -0.107, 0.961, -0.150, 2.380, -3.662, 9.460, 97.114, 8.932, 178.676, 46.25,
 20:54:19.051,COM3, -0.111, 0.961, -0.150, 2.380, -3.662, 9.460, 97.141, 8.828, 178.627, 46.25,
 20:54:19.051,COM3, -0.111, 0.965, -0.152, 2.991, -0.244, 7.813, 97.169, 8.729, 178.599, 46.25,
